# t_sec x y yaw_rad cum_dist_m
216.713 -0.749689 -1.931304 -2.957137 28.342411
216.813 -0.761172 -1.933437 -2.958882 28.354091
216.913 -0.778853 -1.936688 -2.960627 28.372069
217.013 -0.796197 -1.939820 -2.964118 28.389693
217.113 -0.804842 -1.941365 -2.965863 28.398475
217.213 -0.825734 -1.945053 -2.967609 28.419690
217.313 -0.835754 -1.946796 -2.969354 28.429861
217.413 -0.846053 -1.948574 -2.971099 28.440312
217.513 -0.859841 -1.950842 -2.981571 28.454286
217.613 -0.876699 -1.953443 -2.993788 28.471343
217.713 -0.887660 -1.954996 -3.006006 28.482413
217.813 -0.907837 -1.957486 -3.028695 28.502743
217.913 -0.919030 -1.958726 -3.033931 28.514005
218.013 -0.930609 -1.959886 -3.046148 28.525641
218.113 -0.950765 -1.961536 -3.067092 28.545865
218.213 -0.962249 -1.962323 -3.077564 28.557376
218.313 -0.973096 -1.962956 -3.084720 28.568242
218.414 -0.985657 -1.963552 -3.102348 28.580817
218.513 -0.999680 -1.964002 -3.114914 28.594847
218.613 -1.009100 -1.964180 -3.125561 28.604268
218.713 -1.029269 -1.964479 -3.127306 28.624440
218.813 -1.041187 -1.964649 -3.127306 28.636358
218.913 -1.052678 -1.964813 -3.127306 28.647851
219.013 -1.066594 -1.965012 -3.127306 28.661768
219.113 -1.083908 -1.965254 -3.129226 28.679085
219.213 -1.095993 -1.965403 -3.129226 28.691170
219.313 -1.114490 -1.965601 -3.132891 28.709668
219.413 -1.123831 -1.965670 -3.134637 28.719009
219.513 -1.133026 -1.965722 -3.136556 28.728204
219.613 -1.179182 -1.980848 3.052755 28.776776
219.713 -1.204798 -1.979229 2.989264 28.802443
219.813 -1.212885 -1.977979 2.987344 28.810626
219.913 -1.229663 -1.975160 2.964480 28.827640
220.013 -1.244083 -1.972404 2.943536 28.842320
220.113 -1.255424 -1.970012 2.924338 28.853911
220.213 -1.271973 -1.966117 2.899728 28.870912
220.313 -1.288594 -1.961503 2.852604 28.888161
220.414 -1.296917 -1.958877 2.826425 28.896889
220.513 -1.312903 -1.953512 2.810542 28.913751
220.613 -1.329619 -1.947572 2.787853 28.931491
220.713 -1.338024 -1.944362 2.770399 28.940488
220.813 -1.354321 -1.937680 2.738984 28.958102
220.913 -1.370287 -1.930791 2.726766 28.975491
221.013 -1.378373 -1.927185 2.719785 28.984344
221.113 -1.393955 -1.919789 2.683133 29.001592
221.216 -1.409467 -1.911856 2.663934 29.019015
221.314 -1.417181 -1.907832 2.658524 29.027716
221.416 -1.433149 -1.899438 2.656604 29.045755
221.513 -1.446139 -1.892545 2.651194 29.060461
221.613 -1.456708 -1.886890 2.647528 29.072448
221.713 -1.471166 -1.878687 2.611051 29.089071
221.813 -1.482473 -1.871709 2.574399 29.102358
221.913 -1.492301 -1.865316 2.560087 29.114082
222.013 -1.507135 -1.855225 2.535478 29.132023
222.113 -1.517800 -1.847683 2.516280 29.145086
222.213 -1.526177 -1.841533 2.504062 29.155477
222.313 -1.539834 -1.831286 2.490100 29.172551
222.413 -1.549163 -1.824108 2.481373 29.184322
222.513 -1.563983 -1.811897 2.432504 29.203525
222.613 -1.601835 -1.852099 2.308805 29.258743
222.713 -1.615792 -1.859223 2.236304 29.274413
222.813 -1.628084 -1.842727 2.201397 29.294985
222.913 -1.634823 -1.833429 2.194416 29.306468
223.013 -1.641789 -1.823691 2.190925 29.318441
223.113 -1.650259 -1.811822 2.189180 29.333022
223.213 -1.660375 -1.797586 2.187435 29.350486
223.313 -1.666963 -1.788257 2.185689 29.361908
223.413 -1.677189 -1.773698 2.182199 29.379699
223.513 -1.685630 -1.761656 2.182199 29.394405
223.613 -1.692310 -1.752101 2.180453 29.406063
223.713 -1.702413 -1.737635 2.180453 29.423708
223.813 -1.710794 -1.725652 2.182199 29.438331
223.913 -1.717440 -1.716172 2.182199 29.449908
224.013 -1.727665 -1.701632 2.185689 29.467684
224.113 -1.736234 -1.689516 2.187435 29.482524
224.213 -1.744686 -1.677646 2.189180 29.497096
224.313 -1.751389 -1.668190 2.187435 29.508687
224.413 -1.761747 -1.653517 2.185689 29.526647
224.513 -1.770183 -1.641563 2.183944 29.541278
224.613 -1.776855 -1.632080 2.183944 29.552872
224.714 -1.787175 -1.617387 2.182199 29.570828
224.813 -1.796009 -1.604756 2.182199 29.586242
224.913 -1.802538 -1.595442 2.182199 29.597616
225.013 -1.812934 -1.580703 2.187435 29.615652
225.113 -1.819814 -1.571032 2.190925 29.627521
225.213 -1.830454 -1.556330 2.201397 29.645669
225.313 -1.839346 -1.544250 2.208379 29.660669
225.413 -1.845984 -1.535340 2.213615 29.671780
225.513 -1.854802 -1.523722 2.225832 29.686365
225.613 -1.865091 -1.510490 2.234559 29.703127
225.720 -1.871529 -1.502251 2.234559 29.713583
225.816 -1.951379 -1.496221 2.246896 29.793660
225.920 -1.967940 -1.482258 2.256486 29.815322
226.013 -1.975441 -1.473128 2.256486 29.827138
226.113 -1.982546 -1.464152 2.235542 29.838586
226.213 -1.995057 -1.447810 2.219834 29.859167
226.313 -2.001948 -1.438761 2.221579 29.870541
226.413 -2.009057 -1.429434 2.223324 29.882269
226.513 -2.020478 -1.414044 2.202381 29.901434
226.613 -2.026705 -1.405387 2.186673 29.912097
226.713 -2.035944 -1.391895 2.162238 29.928450
226.813 -2.043707 -1.380063 2.146530 29.942601
226.913 -2.050040 -1.370246 2.143039 29.954283
227.013 -2.059414 -1.355501 2.132567 29.971756
227.113 -2.064987 -1.346596 2.127331 29.982261
227.214 -2.072950 -1.333605 2.111623 29.997498
227.313 -2.079079 -1.323326 2.106387 30.009466
227.413 -2.084015 -1.314952 2.099406 30.019186
227.513 -2.089680 -1.304968 2.078462 30.030666
227.613 -2.094425 -1.296208 2.062754 30.040628
227.713 -2.099113 -1.287185 2.043556 30.050796
227.813 -2.102361 -1.280677 2.027848 30.058070
227.913 -2.108430 -1.267163 1.968506 30.072884
228.013 -2.112150 -1.257605 1.926618 30.083141
228.113 -2.116781 -1.243896 1.872513 30.097611
228.213 -2.120055 -1.232299 1.828880 30.109660
228.313 -2.122907 -1.220484 1.793973 30.121815
228.413 -2.125220 -1.209104 1.757322 30.133428
228.513 -2.128150 -1.190741 1.706707 30.152023
228.614 -2.129420 -1.179813 1.675291 30.163025
228.713 -2.130594 -1.166000 1.640384 30.176888
228.814 -2.131121 -1.156242 1.615950 30.186660
228.913 -2.192240 -1.147994 1.497974 30.248333
229.013 -2.203990 -1.138576 1.441357 30.263392
229.113 -2.202656 -1.129797 1.404706 30.272272
229.213 -2.200433 -1.118358 1.361072 30.283925
229.317 -2.197145 -1.104803 1.312203 30.297872
229.413 -2.194605 -1.095949 1.279042 30.307084
229.513 -2.190671 -1.084223 1.223191 30.319452
229.613 -2.186867 -1.074574 1.176067 30.329824
229.713 -2.182899 -1.065666 1.134180 30.339575
229.821 -2.179545 -1.058845 1.101018 30.347177
229.913 -2.173685 -1.048103 1.052149 30.359413
230.013 -2.169591 -1.041258 1.020733 30.367389
230.113 -2.160447 -1.026411 1.017242 30.384826
230.213 -2.165544 -1.001031 1.013893 30.410713
230.313 -2.162679 -0.988670 1.012584 30.423401
230.413 -2.157197 -0.979858 1.014329 30.433779
230.513 -2.146053 -0.962158 1.005603 30.454695
230.613 -2.140112 -0.952864 1.000367 30.465726
230.714 -2.132273 -0.940712 0.996876 30.480187
230.813 -2.122850 -0.926276 0.986404 30.497426
230.914 -2.116444 -0.916610 0.984659 30.509022
231.013 -2.108216 -0.904432 0.972441 30.523720
231.113 -2.098393 -0.890103 0.967205 30.541092
231.213 -2.091895 -0.880739 0.961969 30.552490
231.313 -2.082215 -0.867012 0.953243 30.569286
231.413 -2.077549 -0.860483 0.948007 30.577312
231.513 -2.067107 -0.846199 0.934044 30.595005
231.613 -2.061101 -0.838143 0.927063 30.605053
231.713 -2.055255 -0.830428 0.920081 30.614733
231.813 -2.046394 -0.818886 0.926888 30.629284
231.913 -2.045010 -0.816985 0.958304 30.631636
232.013 -2.044438 -0.816109 0.996701 30.632682
232.113 -2.045090 -0.817374 1.127601 30.634105
232.213 -2.045992 -0.819572 1.214868 30.636480
232.313 -2.046500 -0.821140 1.293407 30.638129
232.413 -2.046996 -0.823441 1.419071 30.640483
232.513 -2.046981 -0.822641 1.555032 30.641283
232.613 -2.047071 -0.820988 1.666908 30.642939
232.713 -2.047528 -0.818264 1.776864 30.645700
232.814 -2.100771 -0.813973 1.925774 30.699117
232.913 -2.151498 -0.806959 2.078906 30.750326
233.013 -2.156908 -0.798836 2.208060 30.760085
233.113 -2.163425 -0.791388 2.338960 30.769982
233.213 -2.168998 -0.786111 2.405282 30.777657
233.313 -2.181531 -0.776328 2.523965 30.793556
233.413 -2.113813 -0.747112 2.661749 30.867309
233.514 -2.128035 -0.740472 2.731562 30.883005
233.614 -2.140748 -0.735440 2.785668 30.896677
233.714 -2.153393 -0.731200 2.838027 30.910014
233.813 -2.169427 -0.726909 2.907841 30.926612
233.913 -2.147671 -0.719680 2.979204 30.949537
234.013 -2.152173 -0.719193 3.066470 30.954065
234.113 -2.157842 -0.719088 -3.061381 30.959735
234.213 -2.155532 -0.718759 -2.977605 30.962068
234.313 -2.154468 -0.718546 -2.892084 30.963153
234.413 -2.155021 -0.718721 -2.783873 30.963733
234.513 -2.156679 -0.716249 -2.618927 30.966710
234.613 -2.156478 -0.713925 -2.499220 30.969043
234.713 -2.159358 -0.716612 -2.350867 30.972981
234.813 -2.162965 -0.720664 -2.265171 30.978406
234.916 -2.168014 -0.729160 -2.188314 30.988289
235.013 -2.179373 -0.760793 -2.068161 31.021899
235.113 -2.184317 -0.771008 -1.994857 31.033248
235.213 -2.188835 -0.782497 -1.916317 31.045594
235.313 -2.194073 -0.801188 -1.790654 31.065005
235.413 -2.195940 -0.811769 -1.720841 31.075749
235.514 -2.203916 -0.825120 -1.673016 31.091301
235.618 -2.251432 -0.858564 -1.610475 31.149407
235.713 -2.251306 -0.876671 -1.528444 31.167514
235.813 -2.250700 -0.885421 -1.488302 31.176285
235.913 -2.248492 -0.902647 -1.409762 31.193652
236.013 -2.245657 -0.916561 -1.345185 31.207852
236.114 -2.241653 -0.931435 -1.278862 31.223255
236.214 -2.181355 -0.932288 -1.286695 31.283560
236.313 -2.178105 -0.942588 -1.253534 31.294360
236.413 -2.172087 -0.958727 -1.192447 31.311585
236.513 -2.167278 -0.970374 -1.168013 31.324185
236.613 -2.162468 -0.981082 -1.136422 31.335924
236.713 -2.153221 -0.999711 -1.087553 31.356722
236.813 -2.147574 -1.010048 -1.061373 31.368501
236.913 -2.142045 -1.019566 -1.033622 31.379508
237.013 -2.131504 -1.036322 -0.993480 31.399304
237.113 -2.119670 -1.049730 -0.991910 31.417188
237.216 -2.106445 -1.064703 -0.986153 31.437165
237.313 -2.097262 -1.077772 -0.939029 31.453138
237.413 -2.090882 -1.086156 -0.910929 31.463673
237.513 -2.084769 -1.093832 -0.888414 31.473486
237.613 -2.073636 -1.106897 -0.846527 31.490651
237.713 -2.067211 -1.113918 -0.820347 31.500168
237.813 -2.060220 -1.121213 -0.797657 31.510272
237.913 -2.046147 -1.135585 -0.795912 31.530387
238.013 -2.038294 -1.143633 -0.797657 31.541632
238.113 -2.027608 -1.154493 -0.790676 31.556867
238.213 -2.015798 -1.166428 -0.790676 31.573658
238.313 -2.007948 -1.174362 -0.790676 31.584819
238.415 -1.997815 -1.184616 -0.790676 31.599235
238.513 -1.989286 -1.193229 -0.788931 31.611356
238.613 -1.976740 -1.205739 -0.783695 31.629074
238.713 -1.967110 -1.215336 -0.783695 31.642669
238.813 -1.955259 -1.227094 -0.778459 31.659363
238.913 -1.947014 -1.235212 -0.776713 31.670934
239.013 -1.936327 -1.245664 -0.771477 31.685883
239.115 -1.928496 -1.253215 -0.764496 31.696761
239.213 -1.916709 -1.264381 -0.755769 31.712997
239.313 -1.905862 -1.274561 -0.752279 31.727873
239.413 -1.893122 -1.286526 -0.762751 31.745351
239.513 -1.884508 -1.294832 -0.771477 31.757317
239.613 -1.871728 -1.307521 -0.787185 31.775326
239.713 -1.865537 -1.313785 -0.794167 31.784133
239.814 -1.852943 -1.326692 -0.797657 31.802167
239.913 -1.842747 -1.337083 -0.794167 31.816725
240.013 -1.834748 -1.345182 -0.788931 31.828107
240.113 -1.822271 -1.357717 -0.787185 31.845794
240.213 -1.749122 -1.361783 -0.804373 31.919056
240.313 -1.740390 -1.370844 -0.802628 31.931640
240.413 -1.727940 -1.383596 -0.795647 31.949461
240.513 -1.715772 -1.396075 -0.799137 31.966892
240.613 -1.709528 -1.402493 -0.799137 31.975846
240.713 -1.697401 -1.414979 -0.799137 31.993251
240.813 -1.687143 -1.425597 -0.806119 32.008015
240.914 -1.679141 -1.434113 -0.820081 32.019701
241.013 -1.666855 -1.447544 -0.837535 32.037903
241.113 -1.658896 -1.456410 -0.842771 32.049817
241.213 -1.647272 -1.469543 -0.851497 32.067356
241.313 -1.637836 -1.480393 -0.858479 32.081735
241.413 -1.630301 -1.489164 -0.861969 32.093298
241.513 -1.620480 -1.500656 -0.865460 32.108415
241.614 -1.609171 -1.513938 -0.865460 32.125859
241.713 -1.601553 -1.522885 -0.865460 32.137610
241.813 -1.592090 -1.534000 -0.865460 32.152208
241.913 -1.580330 -1.547811 -0.865460 32.170348
242.013 -1.572655 -1.556840 -0.865460 32.182198
242.113 -1.564848 -1.565970 -0.861969 32.194210
242.213 -1.551185 -1.581768 -0.854988 32.215097
242.313 -1.543853 -1.590146 -0.851497 32.226231
242.413 -1.536323 -1.598641 -0.842771 32.237582
242.513 -1.522745 -1.613849 -0.841025 32.257970
242.613 -1.514919 -1.622553 -0.837535 32.269675
242.713 -1.503301 -1.635557 -0.844516 32.287113
242.813 -1.491602 -1.648773 -0.844516 32.304763
242.913 -1.485623 -1.655497 -0.842771 32.313760
243.014 -1.475752 -1.666540 -0.841025 32.328573
243.113 -1.464465 -1.679602 -0.863715 32.345835
243.213 -1.456779 -1.688732 -0.877677 32.357770
243.313 -1.447706 -1.699750 -0.884659 32.372043
243.413 -1.369550 -1.686085 -0.875046 32.451384
243.513 -1.361637 -1.695519 -0.871555 32.463698
243.614 -1.353844 -1.704704 -0.864574 32.475743
243.713 -1.340666 -1.720400 -0.875046 32.496237
243.813 -1.333371 -1.729175 -0.878536 32.507649
243.913 -1.325824 -1.738213 -0.875046 32.519423
244.013 -1.312342 -1.754245 -0.871555 32.540370
244.113 -1.304658 -1.763309 -0.866319 32.552254
244.213 -1.297763 -1.771396 -0.862828 32.562881
244.313 -1.284459 -1.787001 -0.866319 32.583387
244.413 -1.277008 -1.795782 -0.868064 32.594903
244.513 -1.269324 -1.804911 -0.871555 32.606836
244.613 -1.255967 -1.820898 -0.875046 32.627668
244.713 -1.248444 -1.829907 -0.875046 32.639405
244.813 -1.238679 -1.841601 -0.875046 32.654640
244.913 -1.227525 -1.855011 -0.878536 32.672083
245.013 -1.220037 -1.864083 -0.882027 32.683846
245.113 -1.212653 -1.873059 -0.883772 32.695468
245.213 -1.200433 -1.888008 -0.885518 32.714777
245.313 -1.192754 -1.897403 -0.885518 32.726911
245.413 -1.185275 -1.906495 -0.882027 32.738683
245.513 -1.172872 -1.921560 -0.882027 32.758198
245.615 -1.165718 -1.930251 -0.882027 32.769454
245.713 -1.158593 -1.938759 -0.869810 32.780552
245.813 -1.145491 -1.954001 -0.857592 32.800651
245.913 -1.138409 -1.962164 -0.857592 32.811458
246.013 -1.131261 -1.970354 -0.852356 32.822328
246.113 -1.118706 -1.984336 -0.831412 32.841120
246.213 -1.111210 -1.992435 -0.819195 32.852156
246.313 -1.103190 -2.001009 -0.817450 32.863896
246.413 -1.089051 -2.015875 -0.805232 32.884411
246.513 -1.003500 -1.994917 -0.795639 32.972493
246.617 -0.995176 -2.003332 -0.786912 32.984330
246.713 -0.982188 -2.016852 -0.818328 33.003077
246.813 -0.975143 -2.024570 -0.835781 33.013527
246.913 -0.965853 -2.035270 -0.867197 33.027697
247.013 -0.958202 -2.044598 -0.894948 33.039761
247.116 -0.952779 -2.051568 -0.919557 33.048593
247.213 -0.944936 -2.062174 -0.947657 33.061784
247.313 -0.940353 -2.068772 -0.972092 33.069817
247.415 -0.934870 -2.077202 -1.010314 33.079874
247.513 -0.928986 -2.087057 -1.050631 33.091352
247.613 -0.925060 -2.094172 -1.075066 33.099477
247.713 -0.921133 -2.101740 -1.102817 33.108004
247.814 -0.914873 -2.115107 -1.146450 33.122764
247.913 -0.910077 -2.125233 -1.121841 33.133969
248.013 -0.903486 -2.138437 -1.097406 33.148726
248.113 -0.895623 -2.153095 -1.060580 33.165359
248.213 -0.890340 -2.162138 -1.029338 33.175833
248.313 -0.882398 -2.174535 -0.982040 33.190556
248.413 -0.872168 -2.188906 -0.931600 33.208196
248.521 -0.865043 -2.198120 -0.898439 33.219844
248.613 -0.857892 -2.206720 -0.863532 33.231028
248.713 -0.810645 -2.211480 -0.770153 33.278514
248.813 -0.794020 -2.215932 -0.731887 33.295725
248.913 -0.785730 -2.223178 -0.710943 33.306736
249.013 -0.769655 -2.236330 -0.670800 33.327506
249.113 -0.760330 -2.243651 -0.660328 33.339361
249.213 -0.750941 -2.250838 -0.649856 33.351185
249.313 -0.736356 -2.261556 -0.620185 33.369284
249.413 -0.728556 -2.267024 -0.606223 33.378810
249.513 -0.714253 -2.276684 -0.585279 33.396070
249.613 -0.704575 -2.282949 -0.571316 33.407598
249.713 -0.690913 -2.291553 -0.555608 33.423744
249.814 -0.679437 -2.298540 -0.541646 33.437180
249.915 -0.666819 -2.305887 -0.518956 33.451781
250.013 -0.656732 -2.311474 -0.501503 33.463312
250.113 -0.647162 -2.316684 -0.494522 33.474208
250.213 -0.630532 -2.325543 -0.485795 33.493051
250.313 -0.620338 -2.330891 -0.480559 33.504562
250.413 -0.604915 -2.338881 -0.475323 33.521932
250.513 -0.593535 -2.344718 -0.473578 33.534722
250.613 -0.583842 -2.349675 -0.471833 33.545609
250.722 -0.573546 -2.354912 -0.470087 33.557160
250.814 -0.554990 -2.364264 -0.466597 33.577939
250.914 -0.545915 -2.368818 -0.464677 33.588093
251.013 -0.537273 -2.373146 -0.462931 33.597758
251.113 -0.520390 -2.381588 -0.461186 33.616634
251.213 -0.510628 -2.386471 -0.462931 33.627549
251.315 -0.501191 -2.391169 -0.464677 33.638090
251.413 -0.487177 -2.398148 -0.461186 33.653746
251.515 -0.472366 -2.405508 -0.461186 33.670285
251.613 -0.460044 -2.411637 -0.461186 33.684048
251.713 -0.450921 -2.416190 -0.462931 33.694244
251.813 -0.439918 -2.421681 -0.462931 33.706540
251.913 -0.342548 -2.431627 -0.464802 33.804417
252.013 -0.332737 -2.436558 -0.464802 33.815397
252.113 -0.323395 -2.441252 -0.466548 33.825853
252.213 -0.307805 -2.449090 -0.466548 33.843302
252.313 -0.297859 -2.454072 -0.464802 33.854426
252.413 -0.285514 -2.460258 -0.463057 33.868234
252.513 -0.272427 -2.466762 -0.457646 33.882849
252.613 -0.263201 -2.471306 -0.457646 33.893133
252.713 -0.248769 -2.478391 -0.455726 33.909210
252.815 -0.236851 -2.484232 -0.455726 33.922483
252.917 -0.227690 -2.488722 -0.455726 33.932685
253.013 -0.217682 -2.493628 -0.455726 33.943831
253.113 -0.203623 -2.500529 -0.457646 33.959492
253.213 -0.194371 -2.505040 -0.445429 33.969784
253.315 -0.179326 -2.511499 -0.382597 33.986158
253.413 -0.166619 -2.516164 -0.330237 33.999694
253.513 -0.156918 -2.519216 -0.288349 34.009864
253.613 -0.141356 -2.523200 -0.225518 34.025928
253.713 -0.134023 -2.524728 -0.195847 34.033419
253.813 -0.115535 -2.527644 -0.139996 34.052134
253.913 -0.105653 -2.529112 -0.148723 34.062125
254.013 -0.095784 -2.530630 -0.155704 34.072110
254.113 -0.075678 -2.534692 -0.234244 34.092622
254.213 -0.064337 -2.537769 -0.283113 34.104373
254.313 -0.053523 -2.541277 -0.333728 34.115742
254.413 -0.036193 -2.548299 -0.422740 34.134441
254.513 -0.027375 -2.552592 -0.471609 34.144249
254.614 -0.018837 -2.557231 -0.515242 34.153965
254.713 -0.002828 -2.567381 -0.602509 34.172920
254.813 0.006412 -2.574047 -0.644397 34.184315
254.914 0.016548 -2.573965 -0.696887 34.194450
255.013 0.048186 -2.520723 -0.842177 34.256384
255.113 0.057975 -2.532721 -0.918971 34.271869
255.218 0.062903 -2.539501 -0.957369 34.280250
255.313 0.071370 -2.552537 -1.021946 34.295795
255.413 0.078995 -2.566136 -1.088268 34.311386
255.517 0.084622 -2.577767 -1.142199 34.324306
255.613 0.088776 -2.587481 -1.180771 34.334871
255.713 0.093737 -2.600105 -1.201540 34.348435
255.813 0.099905 -2.616586 -1.216026 34.366033
255.913 0.157610 -2.625728 -1.256306 34.424457
256.013 0.162930 -2.642514 -1.270443 34.442066
256.113 0.165571 -2.651261 -1.282660 34.451204
256.214 0.171092 -2.670520 -1.295052 34.471238
256.313 0.174365 -2.682147 -1.296798 34.483317
256.413 0.177519 -2.693406 -1.296798 34.495009
256.513 0.180698 -2.705185 -1.314251 34.507209
256.613 0.185497 -2.724047 -1.335195 34.526672
256.713 0.188019 -2.734815 -1.347412 34.537732
256.813 0.192117 -2.754468 -1.384064 34.557808
256.913 0.194133 -2.766106 -1.408499 34.569619
257.013 0.195848 -2.777600 -1.431188 34.581240
257.113 0.197863 -2.793926 -1.466094 34.597690
257.217 0.199202 -2.809203 -1.481802 34.613026
257.313 0.200013 -2.817580 -1.473076 34.621441
257.413 0.201938 -2.835254 -1.445151 34.639220
257.514 0.203153 -2.843593 -1.417225 34.647647
257.613 0.204612 -2.852027 -1.389300 34.656207
257.713 0.207745 -2.869040 -1.387555 34.673506
257.814 0.211062 -2.886658 -1.378828 34.691434
257.913 0.212167 -2.892347 -1.378828 34.697229
258.013 0.216065 -2.912138 -1.375337 34.717400
258.113 0.218388 -2.923872 -1.375337 34.729362
258.213 0.221331 -2.938599 -1.373592 34.744380
258.313 0.224391 -2.953998 -1.375337 34.760080
258.413 0.226882 -2.966626 -1.377083 34.772951
258.513 0.229100 -2.978012 -1.378828 34.784551
258.613 0.304460 -2.983282 -1.319738 34.860095
258.722 0.305972 -2.989653 -1.345918 34.866643
258.813 0.308209 -3.000392 -1.384315 34.877613
258.915 0.309608 -3.009271 -1.436675 34.886601
259.015 0.310034 -3.012832 -1.454128 34.890187
259.113 0.310278 -3.014915 -1.454128 34.892285
259.213 0.310169 -3.014069 -1.424457 34.893138
259.313 0.310211 -3.014321 -1.405259 34.893394
259.413 0.310152 -3.014081 -1.356390 34.893642
259.518 0.310243 -3.014424 -1.307520 34.893997
259.614 0.310277 -3.014546 -1.295303 34.894124
259.713 0.310255 -3.014469 -1.295303 34.894204
259.813 0.310272 -3.014526 -1.295303 34.894264
259.915 0.310272 -3.014526 -1.295303 34.894264
260.015 0.310261 -3.014471 -1.317992 34.894320
260.113 0.309730 -3.011933 -1.391296 34.896914
260.213 0.309443 -3.010104 -1.429693 34.898765
260.313 0.309234 -3.007170 -1.555357 34.901706
260.413 0.309351 -3.004453 -1.665313 34.904426
260.513 0.309629 -3.002669 -1.757815 34.906231
260.613 0.310359 -2.999946 -1.888715 34.909051
260.713 0.311633 -2.996849 -2.015949 34.912399
260.813 0.312309 -2.995588 -2.078956 34.913830
260.913 0.313038 -2.994411 -2.167968 34.915214
261.013 0.313102 -2.994308 -2.323302 34.915336
261.114 0.323264 -3.008261 -2.436392 34.932597
261.213 0.355973 -3.037960 -2.614699 34.976777
261.313 0.351537 -3.040054 -2.749090 34.981682
261.413 0.342786 -3.043139 -2.829375 34.990962
261.513 0.330262 -3.046359 -2.932349 35.003893
261.613 0.263259 -2.985305 -3.064181 35.094541
261.713 0.252756 -2.985550 3.131738 35.105047
261.813 0.235034 -2.983853 2.981465 35.122849
261.913 0.225155 -2.981717 2.897864 35.132957
262.021 0.216150 -3.037969 2.859098 35.189925
262.113 0.202005 -3.033312 2.801502 35.204816
262.213 0.185382 -3.026707 2.735179 35.222704
262.322 0.174709 -3.021759 2.691546 35.234468
262.419 0.162224 -3.015135 2.625049 35.248601
262.517 0.148178 -3.006265 2.546509 35.265214
262.613 0.139085 -2.999771 2.502876 35.276387
262.713 0.125347 -2.995887 2.461525 35.290664
262.814 0.107272 -2.995231 2.436189 35.308751
262.914 0.098971 -2.987874 2.403028 35.319842
263.014 0.088986 -2.978491 2.373357 35.333544
263.113 0.078156 -2.967425 2.329724 35.349028
263.213 0.070008 -2.958659 2.312271 35.360997
263.313 0.059923 -2.947134 2.272128 35.376311
263.413 0.049041 -2.933443 2.221514 35.393800
263.513 0.017757 -2.936924 2.191349 35.425277
263.613 -0.043657 -2.954740 2.156710 35.489223
263.713 -0.053241 -2.939288 2.102605 35.507406
263.813 -0.058263 -2.930396 2.074680 35.517617
263.914 -0.063217 -2.920967 2.041518 35.528269
264.013 -0.071765 -2.902922 1.989159 35.548236
264.113 -0.076258 -2.892583 1.973451 35.559509
264.214 -0.080981 -2.881019 1.949016 35.572000
264.314 -0.087796 -2.863195 1.921091 35.591083
264.414 -0.091389 -2.853018 1.905383 35.601875
264.513 -0.097031 -2.836058 1.882693 35.619750
264.614 -0.100550 -2.824787 1.868731 35.631557
264.713 -0.105825 -2.807215 1.856514 35.649904
264.841 -0.110259 -2.791688 1.843450 35.666051
264.913 -0.112716 -2.782581 1.830334 35.675484
265.013 -0.116275 -2.768884 1.821607 35.689636
265.113 -0.136115 -2.726418 1.779351 35.736508
265.215 -0.138512 -2.714714 1.767133 35.748455
265.313 -0.141881 -2.697485 1.763643 35.766010
265.413 -0.144626 -2.683375 1.761897 35.780384
265.514 -0.146912 -2.671504 1.760152 35.792473
265.613 -0.150278 -2.653968 1.760152 35.810330
265.713 -0.153028 -2.639673 1.760152 35.824887
265.813 -0.155119 -2.628840 1.761897 35.835919
265.913 -0.158310 -2.612296 1.761897 35.852769
266.016 -0.160922 -2.598893 1.763643 35.866424
266.113 -0.163252 -2.587021 1.765388 35.878522
266.213 -0.166758 -2.569448 1.770624 35.896441
266.313 -0.169766 -2.554753 1.774115 35.911441
266.413 -0.172194 -2.543256 1.781096 35.923192
266.513 -0.175893 -2.526071 1.784587 35.940771
266.613 -0.179079 -2.511494 1.786332 35.955691
266.713 -0.181581 -2.500136 1.788077 35.967322
266.813 -0.185349 -2.483184 1.789823 35.984687
266.913 -0.188582 -2.468824 1.793313 35.999407
267.013 -0.191886 -2.454340 1.796804 36.014263
267.114 -0.194515 -2.442906 1.796804 36.025996
267.215 -0.197197 -2.431357 1.800295 36.037852
267.316 -0.201898 -2.411369 1.803785 36.058385
267.413 -0.204630 -2.399879 1.805531 36.070196
267.513 -0.208781 -2.382590 1.807276 36.087976
267.613 -0.211043 -2.373202 1.807276 36.097633
267.713 -0.212260 -2.368190 1.810767 36.102790
267.813 -0.215912 -2.353852 1.829965 36.117586
267.913 -0.218370 -2.344824 1.842183 36.126943
268.014 -0.221832 -2.332806 1.857891 36.139450
268.113 -0.225411 -2.321129 1.880580 36.151662
268.213 -0.300880 -2.324084 1.954873 36.227189
268.316 -0.306554 -2.310683 1.986289 36.241742
268.413 -0.313679 -2.295429 2.014214 36.258578
268.513 -0.317827 -2.286343 1.996761 36.268566
268.613 -0.321394 -2.278197 1.975817 36.277459
268.715 -0.327945 -2.261370 1.918221 36.295516
268.819 -0.331456 -2.250917 1.879824 36.306543
268.913 -0.335312 -2.237948 1.844917 36.320072
269.013 -0.339589 -2.221256 1.808265 36.337304
269.116 -0.342204 -2.209491 1.776849 36.349356
269.213 -0.344491 -2.197655 1.750669 36.361411
269.313 -0.347630 -2.177767 1.708781 36.381546
269.413 -0.348973 -2.166703 1.682601 36.392691
269.513 -0.350008 -2.156913 1.672129 36.402535
