# t_sec x y yaw_rad cum_dist_m
109.503 -1.916280 -0.874199 1.601861 9.900437
109.603 -1.916280 -0.874199 1.601861 9.900437
109.702 -1.916280 -0.874199 1.601861 9.900437
109.802 -1.916280 -0.874199 1.601861 9.900437
109.903 -1.916280 -0.874199 1.601861 9.900437
110.003 -1.916280 -0.874199 1.601861 9.900437
110.103 -1.916280 -0.874199 1.601861 9.900437
110.204 -1.916280 -0.874199 1.601861 9.900437
110.303 -1.916280 -0.874199 1.601861 9.900437
110.403 -1.916280 -0.874199 1.601861 9.900437
110.515 -1.919405 -0.875762 1.601861 9.903931
110.603 -1.919405 -0.875762 1.601861 9.903931
110.703 -1.919405 -0.875762 1.601861 9.903931
110.803 -1.919405 -0.875762 1.601861 9.903931
110.903 -1.919405 -0.875762 1.601861 9.903931
111.003 -1.919405 -0.875762 1.601861 9.903931
111.103 -1.919405 -0.875762 1.601861 9.903931
111.203 -1.919405 -0.875762 1.601861 9.903931
111.303 -1.919405 -0.875762 1.601861 9.903931
111.403 -1.919405 -0.875762 1.601861 9.903931
111.503 -1.919405 -0.875762 1.601861 9.903931
111.603 -1.919405 -0.875762 1.601861 9.903931
111.703 -1.919405 -0.875762 1.601861 9.903931
111.803 -1.919405 -0.875762 1.601861 9.903931
111.903 -1.919405 -0.875762 1.601861 9.903931
112.003 -1.919405 -0.875762 1.601861 9.903931
112.103 -1.919405 -0.875762 1.601861 9.903931
112.203 -1.919405 -0.875762 1.601861 9.903931
112.303 -1.919405 -0.875762 1.601861 9.903931
112.403 -1.919405 -0.875762 1.601861 9.903931
112.504 -1.919405 -0.875762 1.601861 9.903931
112.603 -1.919365 -0.876631 1.621060 9.904801
112.703 -1.919437 -0.876376 1.772903 9.905067
112.803 -1.919494 -0.876181 1.860170 9.905270
112.903 -1.919504 -0.876183 1.949182 9.905280
113.003 -1.919546 -0.876156 2.108007 9.905330
113.103 -1.919581 -0.876110 2.200509 9.905388
113.203 -1.919536 -0.876172 2.291266 9.905464
113.303 -1.919599 -0.876132 2.450091 9.905539
113.403 -1.919527 -0.876188 2.540674 9.905630
113.503 -1.919619 -0.876141 2.631605 9.905733
113.603 -1.911648 -0.885256 2.908165 9.917841
113.703 -1.912085 -0.885183 2.999096 9.918284
113.803 -1.911641 -0.885230 3.091424 9.918731
113.903 -1.911901 -0.885259 -3.031016 9.918992
114.003 -1.909543 -0.880856 -2.918049 9.923987
114.103 -1.908520 -0.879329 -2.820027 9.925824
114.207 -1.908701 -0.879427 -2.654221 9.926030
114.303 -1.908629 -0.879389 -2.563464 9.926112
114.403 -1.908717 -0.879465 -2.472707 9.926228
114.503 -1.910565 -0.876220 -2.310445 9.929962
114.603 -1.920443 -0.860053 -2.210397 9.948908
114.703 -1.920486 -0.860120 -2.119465 9.948987
114.802 -1.920504 -0.860173 -1.960815 9.949043
114.903 -1.920469 -0.860078 -1.870058 9.949144
115.003 -1.924103 -0.865260 -1.735934 9.955473
115.102 -1.941091 -0.888751 -1.651295 9.984464
115.203 -1.941094 -0.888981 -1.515159 9.984694
115.303 -1.941151 -0.888550 -1.401712 9.985129
115.403 -1.941075 -0.888863 -1.309210 9.985450
115.507 -1.941087 -0.888825 -1.194018 9.985490
115.603 -1.861993 -0.718378 -1.117483 10.173394
115.702 -1.862002 -0.718361 -1.026726 10.173413
115.803 -1.861862 -0.718550 -0.913280 10.173649
115.903 -1.861925 -0.718481 -0.773653 10.173743
116.003 -1.890984 -0.787347 -0.703103 10.248489
116.102 -1.898499 -0.805379 -0.593225 10.268024
116.202 -1.898649 -0.805288 -0.455344 10.268199
116.303 -1.898569 -0.805335 -0.368077 10.268291
116.403 -1.898577 -0.805342 -0.254631 10.268302
116.503 -1.898505 -0.802210 -0.138143 10.271435
116.606 -1.886575 -0.787318 -0.129385 10.290516
116.703 -1.886274 -0.787338 -0.038628 10.290819
116.804 -1.886441 -0.787357 0.121942 10.290988
116.902 -1.886305 -0.787330 0.212699 10.291127
117.003 -1.886403 -0.787362 0.305202 10.291230
117.103 -1.886361 -0.787333 0.467517 10.291280
117.203 -1.924757 -0.783630 0.585431 10.329854
117.308 -1.931386 -0.782978 0.682747 10.336516
117.405 -1.931299 -0.782918 0.845063 10.336621
117.503 -1.931374 -0.783013 0.932329 10.336742
117.602 -1.939018 -0.789040 1.047052 10.346476
117.703 -1.938974 -0.788926 1.207622 10.346598
117.803 -1.938994 -0.789039 1.298380 10.346713
117.903 -1.939017 -0.789158 1.410081 10.346834
118.003 -1.921058 -0.801179 1.587351 10.368445
118.103 -1.921043 -0.801378 1.669381 10.368645
118.203 -1.921110 -0.800900 1.735703 10.369128
118.303 -1.921170 -0.800625 1.802026 10.369409
118.403 -1.921046 -0.801057 1.892783 10.369858
118.503 -1.920479 -0.802417 2.007975 10.371332
118.603 -1.906582 -0.829369 2.153317 10.401656
118.702 -1.901867 -0.835587 2.276060 10.409459
118.822 -1.900200 -0.837292 2.403469 10.411844
118.906 -1.898705 -0.838516 2.488991 10.413776
119.003 -1.896892 -0.839730 2.597026 10.415957
119.103 -1.895407 -0.840498 2.735082 10.417629
119.209 -1.894283 -0.840906 2.825839 10.418825
119.303 -1.892905 -0.842269 2.897597 10.420763
119.403 -1.895492 -0.841866 3.053106 10.423382
119.505 -1.898933 -0.841761 -3.137577 10.426824
119.604 -1.902327 -0.841952 -3.050311 10.430224
119.702 -1.910717 -0.843548 -2.894976 10.438764
119.804 -1.915990 -0.845217 -2.804219 10.444295
119.903 -1.916477 -0.845953 -2.682817 10.445177
120.003 -1.931262 -0.854634 -2.557154 10.462323
120.106 -1.939372 -0.860569 -2.480359 10.472372
120.205 -1.913662 -0.861763 -2.411073 10.498110
120.303 -1.920289 -0.872388 -2.337174 10.510632
120.403 -1.932885 -0.886753 -2.260379 10.529738
120.502 -1.936644 -0.891519 -2.230709 10.535808
120.603 -1.947338 -0.906953 -2.134715 10.554585
120.704 -1.978687 -0.923351 -2.110131 10.589963
120.803 -2.010955 -0.943820 -2.058041 10.628176
120.902 -2.016744 -0.956269 -1.970774 10.641905
121.003 -2.020714 -0.966927 -1.899216 10.653279
121.103 -2.025687 -0.985770 -1.773552 10.672767
121.207 -2.027464 -0.997039 -1.705484 10.684175
121.303 -2.028760 -1.007606 -1.679304 10.694822
121.403 -2.030005 -1.024346 -1.625199 10.711608
121.504 -2.011078 -1.007188 -1.552878 10.737154
121.603 -2.010805 -1.015619 -1.533680 10.745589
121.702 -2.009844 -1.031432 -1.493537 10.761431
121.803 -2.008136 -1.047110 -1.441177 10.777202
121.903 -2.007326 -1.052746 -1.423724 10.782896
122.003 -2.003875 -1.071888 -1.376600 10.802347
122.103 -2.001629 -1.083286 -1.374855 10.813964
122.205 -1.998742 -1.097516 -1.364383 10.828484
122.303 -1.994917 -1.113310 -1.313768 10.844735
122.403 -1.991098 -1.126560 -1.282352 10.858524
122.503 -2.005555 -1.164121 -1.342291 10.898772
122.603 -2.003043 -1.174384 -1.321348 10.909337
122.705 -1.999106 -1.188416 -1.282776 10.923911
122.803 -1.993657 -1.205273 -1.239143 10.941627
122.904 -1.989589 -1.216446 -1.211392 10.953518
123.003 -1.984125 -1.230098 -1.172995 10.968222
123.103 -1.978220 -1.242907 -1.116969 10.982327
123.203 -1.971641 -1.255454 -1.068275 10.996494
123.303 -1.967303 -1.263068 -1.043840 11.005257
123.403 -1.956543 -1.280178 -0.987990 11.025469
123.505 -1.949663 -1.290255 -0.960064 11.037671
123.604 -1.939619 -1.304008 -0.925158 11.054701
123.704 -1.930693 -1.315286 -0.885015 11.069084
123.803 -1.925988 -1.320910 -0.867562 11.076416
123.903 -1.914298 -1.334088 -0.830910 11.094032
124.003 -1.838742 -1.360955 -0.754025 11.174223
124.103 -1.826733 -1.369270 -0.735574 11.188829
124.203 -1.813836 -1.380573 -0.714631 11.205978
124.303 -1.802769 -1.390120 -0.709395 11.220595
124.403 -1.793785 -1.397791 -0.704159 11.232408
124.503 -1.780266 -1.409112 -0.693687 11.250041
124.603 -1.771149 -1.416599 -0.686705 11.261838
124.703 -1.757411 -1.427948 -0.693687 11.279658
124.804 -1.746561 -1.436983 -0.693687 11.293777
124.904 -1.735022 -1.446578 -0.693687 11.308784
125.003 -1.725764 -1.454277 -0.693687 11.320825
125.103 -1.712354 -1.465428 -0.693687 11.338266
125.203 -1.703419 -1.472851 -0.691941 11.349882
125.303 -1.687242 -1.486276 -0.693687 11.370904
125.408 -1.678578 -1.493442 -0.686705 11.382148
125.503 -1.669312 -1.501038 -0.686705 11.394129
125.603 -1.658078 -1.510165 -0.684960 11.408603
125.703 -1.644178 -1.521546 -0.686705 11.426568
125.803 -1.634799 -1.529269 -0.686705 11.438717
125.903 -1.619092 -1.542113 -0.684960 11.459007
126.003 -1.610263 -1.549293 -0.683215 11.470387
126.103 -1.600881 -1.556909 -0.681469 11.482471
126.203 -1.585547 -1.569450 -0.690196 11.502280
126.303 -1.577593 -1.576069 -0.697177 11.512629
126.403 -1.569570 -1.582867 -0.707649 11.523144
126.505 -1.554197 -1.596269 -0.723357 11.543539
126.604 -1.545409 -1.604104 -0.728593 11.555312
126.703 -1.534365 -1.614002 -0.732084 11.570143
126.803 -1.525671 -1.621863 -0.735574 11.581864
126.904 -1.512883 -1.633471 -0.737320 11.599135
127.003 -1.504228 -1.641351 -0.737320 11.610839
127.108 -1.410895 -1.635073 -0.766636 11.704383
127.203 -1.400170 -1.645403 -0.766636 11.719274
127.303 -1.391926 -1.653386 -0.770127 11.730749
127.403 -1.379072 -1.665903 -0.773617 11.748691
127.503 -1.368585 -1.676152 -0.773617 11.763354
127.603 -1.360159 -1.684405 -0.777108 11.775149
127.703 -1.347262 -1.697247 -0.787580 11.793349
127.802 -1.337423 -1.707222 -0.791071 11.807361
127.903 -1.326843 -1.717990 -0.796307 11.822457
128.004 -1.318421 -1.726606 -0.799797 11.834505
128.107 -1.306698 -1.738871 -0.812015 11.851471
128.203 -1.298758 -1.747317 -0.815505 11.863063
128.303 -1.286764 -1.760085 -0.817251 11.880582
128.403 -1.276807 -1.770691 -0.815505 11.895128
128.507 -1.268651 -1.779346 -0.813760 11.907021
128.604 -1.258551 -1.789999 -0.810269 11.921701
128.704 -1.247204 -1.801960 -0.810269 11.938188
128.803 -1.239693 -1.809881 -0.810269 11.949104
128.906 -1.231595 -1.818393 -0.810269 11.960853
129.003 -1.217899 -1.832802 -0.810269 11.980732
129.104 -1.211057 -1.840006 -0.810269 11.990667
129.204 -1.204263 -1.847153 -0.810269 12.000529
129.303 -1.190566 -1.861155 -0.787580 12.020116
129.402 -1.182560 -1.869119 -0.780599 12.031408
129.503 -1.170440 -1.880944 -0.766636 12.048341
129.603 -1.160327 -1.890593 -0.754419 12.062319
129.703 -1.152199 -1.898118 -0.743947 12.073396
129.803 -1.139898 -1.909242 -0.736965 12.089980
129.906 -1.132287 -1.916210 -0.743947 12.100300
130.006 -1.120448 -1.927281 -0.757909 12.116508
130.103 -1.110090 -1.937145 -0.766636 12.130812
130.203 -1.029317 -1.905508 -0.772356 12.217559
130.305 -1.021031 -1.913811 -0.793300 12.229290
130.403 -1.008753 -1.926727 -0.829952 12.247110
130.503 -0.999368 -1.937505 -0.870094 12.261401
130.603 -0.992132 -1.946495 -0.906746 12.272942
130.702 -0.983378 -1.958410 -0.959106 12.287727
130.804 -0.977749 -1.966795 -0.992267 12.297826
130.903 -0.970950 -1.977907 -1.042882 12.310853
131.004 -0.965971 -1.986959 -1.086515 12.321184
131.105 -0.962687 -1.993474 -1.114266 12.328480
131.203 -0.957840 -2.003943 -1.156328 12.340016
131.303 -0.954153 -2.012872 -1.194900 12.349676
131.403 -0.951557 -2.019821 -1.222825 12.357095
131.503 -0.950459 -2.022767 -1.206768 12.360239
131.603 -0.949634 -2.024789 -1.173432 12.362423
131.703 -0.946308 -2.031982 -1.121073 12.370348
131.803 -0.942328 -2.039589 -1.068713 12.378933
131.903 -0.933177 -2.054194 -0.970974 12.396168
132.003 -0.926409 -2.063389 -0.915124 12.407585
132.103 -0.919660 -2.071567 -0.862764 12.418189
132.203 -0.892136 -2.054434 -0.701567 12.450610
132.303 -0.883215 -2.061499 -0.656189 12.461990
132.403 -0.874428 -2.067858 -0.609065 12.472836
132.503 -0.858068 -2.078519 -0.561941 12.492363
132.603 -0.849061 -2.083977 -0.534016 12.502894
132.703 -0.834747 -2.092015 -0.493873 12.519311
132.803 -0.824505 -2.097337 -0.471009 12.530854
132.904 -0.809102 -2.104871 -0.440990 12.548000
133.003 -0.769051 -2.116456 -0.451840 12.589693
133.103 -0.759398 -2.121011 -0.432292 12.600366
133.203 -0.744581 -2.127588 -0.407858 12.616578
133.307 -0.733016 -2.132434 -0.390404 12.629117
133.406 -0.723125 -2.136383 -0.374696 12.639767
133.503 -0.707433 -2.142442 -0.364224 12.656588
133.603 -0.693810 -2.147466 -0.338045 12.671108
133.704 -0.682084 -2.151310 -0.304883 12.683448
133.803 -0.665261 -2.156089 -0.254269 12.700937
133.903 -0.652091 -2.159145 -0.210635 12.714457
134.003 -0.641179 -2.161248 -0.179045 12.725570
134.103 -0.624342 -2.163671 -0.114642 12.742580
134.203 -0.610271 -2.164884 -0.067518 12.756703
134.302 -0.598361 -2.165453 -0.036103 12.768627
134.403 -0.581079 -2.165585 0.007531 12.785910
134.503 -0.566871 -2.165175 0.044183 12.800123
134.604 -0.555687 -2.164510 0.066872 12.811327
134.703 -0.538363 -2.163075 0.094797 12.828711
134.805 -0.511329 -2.122911 0.114299 12.877125
134.903 -0.499578 -2.121546 0.116044 12.888955
135.006 -0.482206 -2.119501 0.117790 12.906447
135.103 -0.467796 -2.117755 0.121280 12.920963
135.203 -0.455717 -2.116256 0.124771 12.933135
135.303 -0.438115 -2.114080 0.121280 12.950870
135.403 -0.423322 -2.112267 0.119535 12.965774
135.503 -0.411454 -2.110868 0.116044 12.977724
135.603 -0.394728 -2.108929 0.114299 12.994562
135.703 -0.386198 -2.107950 0.114299 13.003148
135.803 -0.366794 -2.105814 0.105572 13.022669
135.902 -0.354124 -2.104508 0.101907 13.035407
136.003 -0.343340 -2.103460 0.091435 13.046241
136.103 -0.323454 -2.102163 0.047627 13.066170
136.203 -0.312010 -2.101801 0.023193 13.077619
136.303 -0.300710 -2.101544 0.021447 13.088922
136.403 -0.286302 -2.101251 0.019702 13.103333
136.503 -0.268217 -2.100905 0.017957 13.121421
136.603 -0.256491 -2.100684 0.017957 13.133150
136.703 -0.241865 -2.100700 -0.010143 13.147776
136.803 -0.223709 -2.101261 -0.046795 13.165940
136.903 -0.212665 -2.101951 -0.071230 13.177006
137.003 -0.194020 -2.103772 -0.118354 13.195740
137.103 -0.182547 -2.105094 -0.114863 13.207289
137.203 -0.171411 -2.106379 -0.114863 13.218499
137.303 -0.151195 -2.108947 -0.134062 13.238877
137.403 -0.139755 -2.110518 -0.130745 13.250424
137.503 -0.128470 -2.111861 -0.116608 13.261789
137.604 -0.111913 -2.113547 -0.097410 13.278431
137.703 -0.094470 -2.115237 -0.095664 13.295956
137.806 -0.079440 -2.116658 -0.093919 13.311053
137.903 -0.067821 -2.117827 -0.102646 13.322731
138.003 -0.009545 -2.095406 -0.139728 13.385171
138.103 0.005011 -2.097392 -0.134492 13.399861
138.203 0.016136 -2.098888 -0.132747 13.411087
138.303 0.032604 -2.101029 -0.127511 13.427693
138.403 0.041016 -2.102088 -0.124020 13.436171
138.503 0.060162 -2.104475 -0.124020 13.455466
138.603 0.071361 -2.105871 -0.120530 13.466752
138.704 0.089273 -2.108014 -0.118784 13.484792
138.803 0.100964 -2.109367 -0.110058 13.496560
138.903 0.118679 -2.111100 -0.088939 13.514360
139.003 0.133350 -2.112235 -0.066424 13.529075
139.103 0.144917 -2.112912 -0.054207 13.540661
139.203 0.162663 -2.113532 -0.024537 13.558419
139.303 0.177136 -2.113816 -0.015635 13.572894
139.403 0.188969 -2.113928 -0.010399 13.584728
139.503 0.202783 -2.114226 -0.022617 13.598545
139.603 0.219419 -2.114834 -0.038499 13.615192
139.703 0.230925 -2.115282 -0.040244 13.626707
139.805 0.242404 -2.115744 -0.040244 13.638195
139.903 0.262808 -2.116576 -0.040244 13.658616
140.005 0.274475 -2.117046 -0.040244 13.670292
140.104 0.292065 -2.117559 -0.024537 13.687890
140.203 0.304275 -2.117816 -0.021046 13.700103
140.303 0.321684 -2.118005 -0.005338 13.717512
140.403 0.330650 -2.118027 -0.001847 13.726479
140.503 0.348718 -2.117971 0.005134 13.744547
140.604 0.366908 -2.117856 0.006879 13.762738
140.703 0.376461 -2.117785 0.006879 13.772290
140.803 0.396123 -2.117650 0.001643 13.791953
140.903 0.407566 -2.117789 -0.015810 13.803396
141.003 0.418926 -2.118079 -0.031692 13.814761
141.103 0.449621 -2.080350 -0.000426 13.863399
141.203 0.486772 -2.035362 0.013206 13.921743
141.306 0.497609 -2.035431 -0.018210 13.932580
141.403 0.516773 -2.036416 -0.068824 13.951770
141.504 0.528505 -2.037220 -0.068824 13.963530
141.603 0.540378 -2.038069 -0.074060 13.975433
141.703 0.554449 -2.039408 -0.103731 13.989568
141.803 0.571356 -2.041539 -0.138638 14.006608
141.903 0.582402 -2.043279 -0.166563 14.017790
142.003 0.595551 -2.045747 -0.196234 14.031169
142.103 0.612757 -2.049461 -0.224333 14.048771
142.203 0.624263 -2.052273 -0.248768 14.060616
142.304 0.642655 -2.057077 -0.262731 14.079625
142.403 0.653666 -2.060037 -0.254004 14.091026
142.507 0.665049 -2.062913 -0.240041 14.102767
142.603 0.682426 -2.066876 -0.213861 14.120591
142.703 0.699566 -2.070252 -0.180526 14.138060
142.803 0.708649 -2.071794 -0.161152 14.147273
142.910 0.722643 -2.073871 -0.138114 14.161420
143.003 0.739532 -2.075913 -0.108443 14.178432
143.103 0.751240 -2.077141 -0.103207 14.190204
143.203 0.771313 -2.079032 -0.099717 14.210366
143.303 0.781709 -2.080100 -0.106698 14.220817
143.403 0.795799 -2.081631 -0.101462 14.234990
143.503 0.813774 -2.083286 -0.087500 14.253041
143.603 0.825710 -2.084286 -0.084009 14.265019
143.703 0.837468 -2.085255 -0.080518 14.276817
143.803 0.890220 -2.014365 -0.089347 14.365181
143.904 0.904248 -2.015506 -0.073465 14.379255
144.005 0.915661 -2.016250 -0.062818 14.390693
144.103 0.937271 -2.017594 -0.061073 14.412344
144.204 0.948555 -2.018284 -0.061073 14.423649
144.303 0.962427 -2.019138 -0.062818 14.437548
144.403 0.973740 -2.019834 -0.061073 14.448881
144.504 0.991023 -2.020891 -0.061073 14.466197
144.603 1.002501 -2.021578 -0.059328 14.477696
144.703 1.022926 -2.022781 -0.059328 14.498156
144.803 1.034974 -2.023481 -0.059328 14.510224
144.903 1.049581 -2.024323 -0.057582 14.524855
145.003 1.061736 -2.025023 -0.057582 14.537030
145.103 1.079147 -2.026078 -0.061073 14.554474
145.203 1.095985 -2.027122 -0.064738 14.571344
145.303 1.103994 -2.027641 -0.064738 14.579370
145.403 1.120132 -2.028731 -0.066484 14.595545
145.503 1.134997 -2.029721 -0.066484 14.610442
145.603 1.146991 -2.030499 -0.064738 14.622462
145.703 1.164154 -2.031611 -0.064738 14.639660
145.803 1.178327 -2.032519 -0.062818 14.653863
145.903 1.190245 -2.033264 -0.061073 14.665804
146.003 1.207679 -2.034330 -0.061073 14.683271
146.103 1.225289 -2.035444 -0.062818 14.700916
146.203 1.233882 -2.036001 -0.064738 14.709527
146.303 1.251074 -2.037157 -0.070149 14.726757
146.403 1.268618 -2.038434 -0.077479 14.744348
146.503 1.277618 -2.039138 -0.079224 14.753375
146.603 1.294963 -2.040545 -0.082715 14.770778
146.702 1.311400 -2.042019 -0.093187 14.787280
146.803 1.319561 -2.042801 -0.098423 14.795479
146.903 1.336266 -2.044520 -0.105404 14.812272
147.008 1.353574 -1.987254 -0.188207 14.872097
147.105 1.362145 -1.988928 -0.193443 14.880830
147.204 1.378643 -1.992304 -0.211245 14.897670
147.303 1.395927 -1.996505 -0.254879 14.915458
147.402 1.404726 -1.998917 -0.272332 14.924581
147.503 1.418569 -2.003003 -0.300257 14.939015
147.603 1.434482 -2.008325 -0.336909 14.955794
147.705 1.445191 -2.012253 -0.359598 14.967201
147.803 1.458324 -2.017534 -0.394505 14.981356
147.903 1.474758 -2.024529 -0.408468 14.999217
148.003 1.485440 -2.029264 -0.422430 15.010900
148.103 1.496556 -2.034460 -0.446865 15.023171
148.203 1.509130 -2.040691 -0.467983 15.037205
148.303 1.519277 -2.045888 -0.476884 15.048605
148.403 1.529855 -2.051432 -0.484040 15.060548
148.503 1.547217 -2.060852 -0.505333 15.080301
148.605 1.557164 -2.066391 -0.510744 15.091686
148.702 1.568843 -2.073112 -0.530466 15.105160
148.803 1.579741 -2.079610 -0.541113 15.117849
148.903 1.593928 -2.088249 -0.551759 15.134459
149.003 1.606201 -2.095830 -0.555424 15.148885
149.103 1.618765 -2.103684 -0.559089 15.163701
149.203 1.628456 -2.109830 -0.566071 15.175177
149.303 1.642288 -2.118869 -0.583524 15.191701
149.403 1.651621 -2.125136 -0.593996 15.202942
149.503 1.665712 -2.134791 -0.606213 15.220024
149.603 1.677665 -2.143151 -0.614940 15.234610
149.703 1.686257 -2.149265 -0.621921 15.245156
149.806 1.698850 -2.158424 -0.634139 15.260727
149.903 1.705776 -2.163537 -0.639375 15.269336
150.003 1.765432 -2.106514 -0.707824 15.351861
150.103 1.765753 -2.106789 -0.707824 15.352284
150.203 1.766381 -2.107330 -0.711315 15.353112
150.303 1.771762 -2.112220 -0.753203 15.360383
150.403 1.778918 -2.119344 -0.805562 15.370481
150.503 1.783610 -2.124414 -0.836978 15.377389
150.603 1.790842 -2.132859 -0.880612 15.388507
150.703 1.796697 -2.140118 -0.901556 15.397833
150.806 1.801140 -2.145905 -0.920754 15.405129
150.903 1.804020 -2.149674 -0.917264 15.409873
151.003 1.804058 -2.149724 -0.917264 15.409936
151.103 1.804044 -2.149706 -0.917264 15.409959
151.203 1.804044 -2.149706 -0.917264 15.409959
151.306 1.804044 -2.149706 -0.917264 15.409959
151.403 1.804044 -2.149706 -0.917264 15.409959
151.503 1.804044 -2.149706 -0.917264 15.409959
151.605 1.804044 -2.149706 -0.917264 15.409959
151.703 1.804044 -2.149706 -0.917264 15.409959
151.803 1.804044 -2.149706 -0.917264 15.409959
151.907 1.804044 -2.149706 -0.917264 15.409959
152.002 1.804044 -2.149706 -0.917264 15.409959
152.103 1.804044 -2.149706 -0.917264 15.409959
152.203 1.804044 -2.149706 -0.917264 15.409959
152.303 1.804044 -2.149706 -0.917264 15.409959
152.403 1.804044 -2.149706 -0.917264 15.409959
152.506 1.804044 -2.149706 -0.917264 15.409959
152.603 1.804044 -2.149706 -0.917264 15.409959
152.703 1.804044 -2.149706 -0.917264 15.409959
152.803 1.804044 -2.149706 -0.917264 15.409959
152.903 1.804044 -2.149706 -0.917264 15.409959
153.003 1.796980 -2.109821 -0.891394 15.450465
153.103 1.796980 -2.109821 -0.891394 15.450465
153.202 1.796910 -2.109735 -0.894885 15.450576
153.308 1.795544 -2.107890 -0.948990 15.452871
153.402 1.793951 -2.105501 -1.011822 15.455743
153.503 1.792773 -2.103495 -1.055455 15.458069
153.603 1.791667 -2.101376 -1.109560 15.460459
153.703 1.790675 -2.099119 -1.184610 15.462925
153.803 1.790018 -2.097331 -1.238715 15.464830
153.904 1.789258 -2.094902 -1.292820 15.467374
154.005 1.788595 -2.092226 -1.355652 15.470131
154.103 1.788118 -2.089813 -1.392304 15.472591
154.203 1.787837 -2.087892 -1.435937 15.474532
154.303 1.787737 -2.085702 -1.572073 15.476725
154.403 1.787854 -2.083609 -1.661084 15.478821
154.509 1.788264 -2.080856 -1.765804 15.481604
154.608 1.789066 -2.077992 -1.898449 15.484579
154.703 1.789805 -2.076135 -1.989206 15.486577
154.803 1.790937 -2.074008 -2.100733 15.488987
154.903 1.795324 -2.083718 -2.251807 15.499642
155.003 1.811106 -2.143412 -2.444567 15.561387
155.102 1.812940 -2.141983 -2.484885 15.563712
155.203 1.810544 -2.139004 -2.486365 15.567535
155.303 1.794939 -2.122863 -2.494971 15.589986
155.404 1.794939 -2.122863 -2.494971 15.589986
155.502 1.794939 -2.122863 -2.494971 15.589986
155.603 1.794939 -2.122863 -2.494971 15.589986
155.707 1.794939 -2.122863 -2.494971 15.589986
155.803 1.794939 -2.122863 -2.494971 15.589986
155.903 1.794939 -2.122863 -2.494971 15.589986
156.003 1.794939 -2.122863 -2.494971 15.589986
156.103 1.794939 -2.122863 -2.494971 15.589986
156.205 1.794939 -2.122863 -2.494971 15.589986
156.303 1.794939 -2.122863 -2.494971 15.589986
156.403 1.794939 -2.122863 -2.494971 15.589986
156.503 1.794939 -2.122863 -2.494971 15.589986
156.603 1.794939 -2.122863 -2.494971 15.589986
156.703 1.794939 -2.122863 -2.494971 15.589986
156.804 1.794939 -2.122863 -2.494971 15.589986
156.904 1.794939 -2.122863 -2.494971 15.589986
157.003 1.794939 -2.122863 -2.494971 15.589986
157.103 1.794939 -2.122863 -2.494971 15.589986
157.203 1.794939 -2.122863 -2.494971 15.589986
157.303 1.794939 -2.122863 -2.494971 15.589986
157.403 1.794939 -2.122863 -2.494971 15.589986
157.503 1.794939 -2.122863 -2.494971 15.589986
157.603 1.794939 -2.122863 -2.494971 15.589986
157.703 1.794939 -2.122863 -2.494971 15.589986
157.804 1.794939 -2.122863 -2.494971 15.589986
157.903 1.794939 -2.122863 -2.494971 15.589986
158.003 1.794939 -2.122863 -2.494971 15.589986
158.103 1.794939 -2.122863 -2.494971 15.589986
158.203 1.794939 -2.122863 -2.494971 15.589986
158.303 1.794939 -2.122863 -2.494971 15.589986
158.403 1.821299 -2.121781 -2.414156 15.616368
158.503 1.821299 -2.121781 -2.414156 15.616368
158.604 1.821299 -2.121781 -2.414156 15.616368
158.703 1.821299 -2.121781 -2.414156 15.616368
158.803 1.821299 -2.121781 -2.414156 15.616368
158.904 1.821299 -2.121781 -2.414156 15.616368
159.003 1.821299 -2.121781 -2.414156 15.616368
159.103 1.821299 -2.121781 -2.414156 15.616368
159.203 1.821299 -2.121781 -2.414156 15.616368
159.305 1.821299 -2.121781 -2.414156 15.616368
159.403 1.821299 -2.121781 -2.414156 15.616368
159.503 1.821299 -2.121781 -2.414156 15.616368
159.603 1.821299 -2.121781 -2.414156 15.616368
159.703 1.821299 -2.121781 -2.414156 15.616368
159.803 1.821299 -2.121781 -2.414156 15.616368
159.903 1.821299 -2.121781 -2.414156 15.616368
160.003 1.821299 -2.121781 -2.414156 15.616368
160.103 1.821299 -2.121781 -2.414156 15.616368
160.202 1.821299 -2.121781 -2.414156 15.616368
160.303 1.821299 -2.121781 -2.414156 15.616368
160.402 1.821299 -2.121781 -2.414156 15.616368
160.503 1.821299 -2.121781 -2.414156 15.616368
160.603 1.821299 -2.121781 -2.414156 15.616368
160.703 1.821299 -2.121781 -2.414156 15.616368
160.803 1.821299 -2.121781 -2.414156 15.616368
160.902 1.821299 -2.121781 -2.414156 15.616368
161.003 1.821299 -2.121781 -2.414156 15.616368
161.103 1.821299 -2.121781 -2.414156 15.616368
161.204 1.821299 -2.121781 -2.414156 15.616368
161.303 1.821299 -2.121781 -2.414156 15.616368
161.403 1.821299 -2.121781 -2.414156 15.616368
161.503 1.818064 -2.118533 -2.412594 15.620951
161.603 1.818064 -2.118533 -2.412594 15.620951
161.703 1.818064 -2.118533 -2.412594 15.620951
161.804 1.818064 -2.118533 -2.412594 15.620951
161.903 1.818064 -2.118533 -2.412594 15.620951
162.006 1.818064 -2.118533 -2.412594 15.620951
162.103 1.818064 -2.118533 -2.412594 15.620951
162.203 1.818064 -2.118533 -2.412594 15.620951
162.303 1.818064 -2.118533 -2.412594 15.620951
162.403 1.818064 -2.118533 -2.412594 15.620951
