# t_sec x y yaw_rad cum_dist_m
331.401 -1.591085 -1.686716 1.752341 18.877959
331.502 -1.591085 -1.686716 1.752341 18.877959
331.601 -1.591085 -1.686716 1.752341 18.877959
331.701 -1.591085 -1.686716 1.752341 18.877959
331.801 -1.591085 -1.686716 1.752341 18.877959
331.904 -1.591085 -1.686716 1.752341 18.877959
332.001 -1.591085 -1.686716 1.752341 18.877959
332.107 -1.591085 -1.686716 1.752341 18.877959
332.202 -1.591085 -1.686716 1.752341 18.877959
332.301 -1.591085 -1.686716 1.752341 18.877959
332.401 -1.591085 -1.686716 1.752341 18.877959
332.501 -1.591085 -1.686716 1.752341 18.877959
332.601 -1.591085 -1.686716 1.752341 18.877959
332.702 -1.591085 -1.686716 1.752341 18.877959
332.801 -1.591085 -1.686716 1.752341 18.877959
332.901 -1.591085 -1.686716 1.752341 18.877959
333.001 -1.591085 -1.686716 1.752341 18.877959
333.101 -1.591085 -1.686716 1.752341 18.877959
333.201 -1.591085 -1.686716 1.752341 18.877959
333.301 -1.591085 -1.686716 1.752341 18.877959
333.402 -1.591085 -1.686716 1.752341 18.877959
333.501 -1.591085 -1.686716 1.752341 18.877959
333.601 -1.591085 -1.686716 1.752341 18.877959
333.701 -1.591085 -1.686716 1.752341 18.877959
333.801 -1.591085 -1.686716 1.752341 18.877959
333.905 -1.591085 -1.686716 1.752341 18.877959
334.001 -1.591085 -1.686716 1.752341 18.877959
334.101 -1.591085 -1.686716 1.752341 18.877959
334.201 -1.591085 -1.686716 1.752341 18.877959
334.301 -1.591085 -1.686716 1.752341 18.877959
334.401 -1.591085 -1.686716 1.752341 18.877959
334.501 -1.591085 -1.686716 1.752341 18.877959
334.601 -1.591246 -1.682058 1.750779 18.882620
334.718 -1.591246 -1.682058 1.750779 18.882620
334.801 -1.591246 -1.682058 1.750779 18.882620
334.901 -1.591246 -1.682058 1.750779 18.882620
335.001 -1.591246 -1.682058 1.750779 18.882620
335.101 -1.591246 -1.682058 1.750779 18.882620
335.202 -1.591246 -1.682058 1.750779 18.882620
335.301 -1.591246 -1.682058 1.750779 18.882620
335.401 -1.591246 -1.682058 1.750779 18.882620
335.502 -1.591246 -1.682058 1.750779 18.882620
335.601 -1.591246 -1.682058 1.750779 18.882620
335.703 -1.591246 -1.682058 1.750779 18.882620
335.801 -1.591246 -1.682058 1.750779 18.882620
335.902 -1.591246 -1.682058 1.750779 18.882620
336.001 -1.591246 -1.682058 1.750779 18.882620
336.101 -1.591246 -1.682058 1.750779 18.882620
336.201 -1.591246 -1.682058 1.750779 18.882620
336.305 -1.591246 -1.682058 1.750779 18.882620
336.401 -1.591246 -1.682058 1.750779 18.882620
336.503 -1.591246 -1.682058 1.750779 18.882620
336.601 -1.591246 -1.682058 1.750779 18.882620
336.701 -1.591246 -1.682058 1.750779 18.882620
336.801 -1.591246 -1.682058 1.750779 18.882620
336.901 -1.591246 -1.682058 1.750779 18.882620
337.001 -1.591246 -1.682058 1.750779 18.882620
337.101 -1.591246 -1.682058 1.750779 18.882620
337.201 -1.591246 -1.682058 1.750779 18.882620
337.308 -1.591246 -1.682058 1.750779 18.882620
337.401 -1.591246 -1.682058 1.750779 18.882620
337.501 -1.591246 -1.682058 1.750779 18.882620
337.601 -1.591246 -1.682058 1.750779 18.882620
337.701 -1.591085 -1.685154 1.752341 18.885719
337.801 -1.591085 -1.685154 1.752341 18.885719
337.901 -1.591085 -1.685154 1.752341 18.885719
338.001 -1.591085 -1.685154 1.752341 18.885719
338.101 -1.591085 -1.685154 1.752341 18.885719
338.201 -1.591085 -1.685154 1.752341 18.885719
338.302 -1.591085 -1.685154 1.752341 18.885719
338.401 -1.591085 -1.685154 1.752341 18.885719
338.501 -1.591085 -1.685154 1.752341 18.885719
338.601 -1.591085 -1.685154 1.752341 18.885719
338.704 -1.591085 -1.685154 1.752341 18.885719
338.801 -1.591085 -1.685154 1.752341 18.885719
338.901 -1.591085 -1.685154 1.752341 18.885719
339.001 -1.591085 -1.685154 1.752341 18.885719
339.101 -1.591085 -1.685154 1.752341 18.885719
339.201 -1.591085 -1.685154 1.752341 18.885719
339.301 -1.591085 -1.685154 1.752341 18.885719
339.401 -1.591085 -1.685154 1.752341 18.885719
339.502 -1.591085 -1.685154 1.752341 18.885719
339.601 -1.591085 -1.685154 1.752341 18.885719
339.701 -1.591085 -1.685154 1.752341 18.885719
339.801 -1.591085 -1.685154 1.752341 18.885719
339.901 -1.591085 -1.685154 1.752341 18.885719
340.002 -1.591085 -1.685154 1.752341 18.885719
340.101 -1.591085 -1.685154 1.752341 18.885719
340.202 -1.591085 -1.685154 1.752341 18.885719
340.301 -1.591085 -1.685154 1.752341 18.885719
340.401 -1.591085 -1.685154 1.752341 18.885719
340.501 -1.591085 -1.685154 1.752341 18.885719
340.617 -1.591085 -1.685154 1.752341 18.885719
340.701 -1.591085 -1.685154 1.752341 18.885719
340.801 -1.591085 -1.685154 1.752341 18.885719
340.901 -1.591085 -1.688279 1.752341 18.888844
341.001 -1.591085 -1.688279 1.752341 18.888844
341.101 -1.591085 -1.688279 1.752341 18.888844
341.202 -1.591085 -1.688279 1.752341 18.888844
341.302 -1.591085 -1.688279 1.752341 18.888844
341.401 -1.591085 -1.688279 1.752341 18.888844
341.504 -1.591085 -1.688279 1.752341 18.888844
341.601 -1.591085 -1.688279 1.752341 18.888844
341.701 -1.591085 -1.688279 1.752341 18.888844
341.802 -1.591085 -1.688279 1.752341 18.888844
341.901 -1.591085 -1.688279 1.752341 18.888844
342.001 -1.591085 -1.688279 1.752341 18.888844
342.101 -1.591085 -1.688279 1.752341 18.888844
342.201 -1.591085 -1.688279 1.752341 18.888844
342.301 -1.591085 -1.688279 1.752341 18.888844
342.401 -1.591085 -1.688279 1.752341 18.888844
342.501 -1.591085 -1.688279 1.752341 18.888844
342.601 -1.591085 -1.688279 1.752341 18.888844
342.701 -1.591085 -1.688279 1.752341 18.888844
342.802 -1.591085 -1.688279 1.752341 18.888844
342.902 -1.591085 -1.688279 1.752341 18.888844
343.001 -1.591085 -1.688279 1.752341 18.888844
343.101 -1.591085 -1.688279 1.752341 18.888844
343.201 -1.591085 -1.688279 1.752341 18.888844
343.304 -1.591085 -1.688279 1.752341 18.888844
343.401 -1.591085 -1.688279 1.752341 18.888844
343.502 -1.591085 -1.688279 1.752341 18.888844
343.601 -1.591085 -1.688279 1.752341 18.888844
343.701 -1.591085 -1.688279 1.752341 18.888844
343.801 -1.591085 -1.688279 1.752341 18.888844
343.906 -1.591085 -1.688279 1.752341 18.888844
344.001 -1.591085 -1.688279 1.752341 18.888844
344.101 -1.591085 -1.688279 1.752341 18.888844
344.201 -1.591085 -1.688279 1.752341 18.888844
344.302 -1.591085 -1.688279 1.752341 18.888844
344.401 -1.591085 -1.688279 1.752341 18.888844
344.502 -1.591085 -1.688279 1.752341 18.888844
344.603 -1.591085 -1.688279 1.752341 18.888844
344.701 -1.591085 -1.688279 1.752341 18.888844
344.801 -1.591085 -1.688279 1.752341 18.888844
344.901 -1.591085 -1.688279 1.752341 18.888844
345.001 -1.591085 -1.688279 1.752341 18.888844
345.101 -1.591085 -1.688279 1.752341 18.888844
345.201 -1.591085 -1.688279 1.752341 18.888844
345.301 -1.591085 -1.688279 1.752341 18.888844
345.401 -1.591085 -1.688279 1.752341 18.888844
345.501 -1.591085 -1.688279 1.752341 18.888844
345.601 -1.591085 -1.688279 1.752341 18.888844
345.701 -1.591085 -1.688279 1.752341 18.888844
345.802 -1.591085 -1.688279 1.752341 18.888844
345.901 -1.591085 -1.688279 1.752341 18.888844
346.001 -1.591085 -1.688279 1.752341 18.888844
346.101 -1.591085 -1.688279 1.752341 18.888844
346.201 -1.591085 -1.688279 1.752341 18.888844
346.301 -1.591085 -1.688279 1.752341 18.888844
346.401 -1.591085 -1.688279 1.752341 18.888844
346.501 -1.591085 -1.688279 1.752341 18.888844
346.601 -1.591085 -1.688279 1.752341 18.888844
346.701 -1.591085 -1.688279 1.752341 18.888844
346.801 -1.591085 -1.688279 1.752341 18.888844
346.903 -1.591085 -1.688279 1.752341 18.888844
347.005 -1.591085 -1.688279 1.752341 18.888844
347.101 -1.591139 -1.686707 1.751814 18.890417
347.201 -1.591246 -1.683621 1.750779 18.893505
347.301 -1.591246 -1.683621 1.750779 18.893505
347.401 -1.591246 -1.683621 1.750779 18.893505
347.501 -1.591246 -1.683621 1.750779 18.893505
347.601 -1.591246 -1.683621 1.750779 18.893505
347.702 -1.591246 -1.683621 1.750779 18.893505
347.802 -1.591246 -1.683621 1.750779 18.893505
347.901 -1.591246 -1.683621 1.750779 18.893505
348.001 -1.591246 -1.683621 1.750779 18.893505
348.105 -1.591246 -1.683621 1.750779 18.893505
348.201 -1.591246 -1.683621 1.750779 18.893505
348.301 -1.591246 -1.683621 1.750779 18.893505
348.401 -1.591246 -1.683621 1.750779 18.893505
348.501 -1.591246 -1.683621 1.750779 18.893505
348.601 -1.591246 -1.683621 1.750779 18.893505
348.701 -1.591246 -1.683621 1.750779 18.893505
348.801 -1.591246 -1.683621 1.750779 18.893505
348.901 -1.591246 -1.683621 1.750779 18.893505
349.001 -1.591246 -1.683621 1.750779 18.893505
349.101 -1.591246 -1.683621 1.750779 18.893505
349.202 -1.591246 -1.683621 1.750779 18.893505
349.301 -1.591246 -1.683621 1.750779 18.893505
349.401 -1.591246 -1.683621 1.750779 18.893505
349.501 -1.591246 -1.683621 1.750779 18.893505
349.601 -1.591246 -1.683621 1.750779 18.893505
349.701 -1.591246 -1.683621 1.750779 18.893505
349.801 -1.591246 -1.683621 1.750779 18.893505
349.901 -1.591246 -1.683621 1.750779 18.893505
350.001 -1.591246 -1.683621 1.750779 18.893505
350.102 -1.591246 -1.683621 1.750779 18.893505
350.201 -1.591246 -1.683621 1.750779 18.893505
350.303 -1.591246 -1.683621 1.750779 18.893505
350.401 -1.591246 -1.683621 1.750779 18.893505
350.502 -1.591246 -1.683621 1.750779 18.893505
350.602 -1.591246 -1.683621 1.750779 18.893505
350.701 -1.591246 -1.683621 1.750779 18.893505
350.801 -1.591246 -1.683621 1.750779 18.893505
350.901 -1.591246 -1.683621 1.750779 18.893505
351.001 -1.591246 -1.683621 1.750779 18.893505
351.101 -1.591246 -1.683621 1.750779 18.893505
351.201 -1.591246 -1.683621 1.750779 18.893505
351.301 -1.591246 -1.683621 1.750779 18.893505
351.401 -1.591246 -1.683621 1.750779 18.893505
351.501 -1.591246 -1.683621 1.750779 18.893505
351.601 -1.591246 -1.683621 1.750779 18.893505
351.701 -1.591246 -1.683621 1.750779 18.893505
351.801 -1.591246 -1.683621 1.750779 18.893505
351.901 -1.591246 -1.683621 1.750779 18.893505
352.001 -1.591246 -1.683621 1.750779 18.893505
352.102 -1.591246 -1.683621 1.750779 18.893505
352.201 -1.591246 -1.683621 1.750779 18.893505
352.303 -1.591246 -1.683621 1.750779 18.893505
352.401 -1.591246 -1.683621 1.750779 18.893505
352.504 -1.591246 -1.683621 1.750779 18.893505
352.603 -1.591246 -1.683621 1.750779 18.893505
352.702 -1.591246 -1.683621 1.750779 18.893505
352.801 -1.591246 -1.683621 1.750779 18.893505
352.901 -1.591246 -1.683621 1.750779 18.893505
353.001 -1.591246 -1.683621 1.750779 18.893505
353.101 -1.591246 -1.683621 1.750779 18.893505
353.201 -1.591246 -1.683621 1.750779 18.893505
353.301 -1.591152 -1.683931 1.750935 18.893830
353.401 -1.589361 -1.689811 1.753904 18.899977
353.501 -1.589361 -1.689811 1.753904 18.899977
353.601 -1.589361 -1.689811 1.753904 18.899977
353.702 -1.589361 -1.689811 1.753904 18.899977
353.801 -1.589361 -1.689811 1.753904 18.899977
353.905 -1.589361 -1.689811 1.753904 18.899977
354.001 -1.589361 -1.689811 1.753904 18.899977
354.102 -1.589361 -1.689811 1.753904 18.899977
354.201 -1.589361 -1.689811 1.753904 18.899977
354.302 -1.589361 -1.689811 1.753904 18.899977
354.401 -1.589361 -1.689811 1.753904 18.899977
354.501 -1.589361 -1.689811 1.753904 18.899977
354.601 -1.589361 -1.689811 1.753904 18.899977
354.701 -1.589361 -1.689811 1.753904 18.899977
354.801 -1.589361 -1.689811 1.753904 18.899977
354.902 -1.589361 -1.689811 1.753904 18.899977
355.001 -1.589361 -1.689811 1.753904 18.899977
355.101 -1.589361 -1.689811 1.753904 18.899977
355.201 -1.589361 -1.689811 1.753904 18.899977
355.301 -1.589361 -1.689811 1.753904 18.899977
355.401 -1.589361 -1.689811 1.753904 18.899977
355.501 -1.589361 -1.689811 1.753904 18.899977
355.601 -1.589361 -1.689811 1.753904 18.899977
355.701 -1.589361 -1.689811 1.753904 18.899977
355.801 -1.589361 -1.689811 1.753904 18.899977
355.902 -1.589361 -1.689811 1.753904 18.899977
356.002 -1.589361 -1.689811 1.753904 18.899977
356.101 -1.589361 -1.689811 1.753904 18.899977
356.201 -1.589361 -1.689811 1.753904 18.899977
356.301 -1.589361 -1.689811 1.753904 18.899977
356.406 -1.589361 -1.689811 1.753904 18.899977
356.504 -1.589361 -1.689811 1.753904 18.899977
356.601 -1.589361 -1.689811 1.753904 18.899977
356.703 -1.589361 -1.689811 1.753904 18.899977
356.801 -1.589361 -1.689811 1.753904 18.899977
356.901 -1.589361 -1.689811 1.753904 18.899977
357.001 -1.589361 -1.689811 1.753904 18.899977
357.101 -1.589361 -1.689811 1.753904 18.899977
357.201 -1.589361 -1.689811 1.753904 18.899977
357.301 -1.589361 -1.689811 1.753904 18.899977
357.401 -1.589361 -1.689811 1.753904 18.899977
357.501 -1.589361 -1.689811 1.753904 18.899977
357.601 -1.589361 -1.689811 1.753904 18.899977
357.701 -1.589361 -1.689811 1.753904 18.899977
357.801 -1.589361 -1.689811 1.753904 18.899977
357.901 -1.589361 -1.689811 1.753904 18.899977
358.001 -1.589361 -1.689811 1.753904 18.899977
358.101 -1.589361 -1.689811 1.753904 18.899977
358.201 -1.589361 -1.689811 1.753904 18.899977
358.301 -1.589361 -1.689811 1.753904 18.899977
358.401 -1.589361 -1.689811 1.753904 18.899977
358.501 -1.589361 -1.689811 1.753904 18.899977
358.601 -1.589361 -1.689811 1.753904 18.899977
358.701 -1.589361 -1.689811 1.753904 18.899977
358.801 -1.589361 -1.689811 1.753904 18.899977
358.901 -1.589361 -1.689811 1.753904 18.899977
359.001 -1.589361 -1.689811 1.753904 18.899977
359.101 -1.589361 -1.689811 1.753904 18.899977
359.202 -1.589361 -1.689811 1.753904 18.899977
359.302 -1.589361 -1.689811 1.753904 18.899977
359.401 -1.589361 -1.689811 1.753904 18.899977
359.501 -1.589361 -1.689811 1.753904 18.899977
359.603 -1.591246 -1.682058 1.750779 18.907956
359.701 -1.591246 -1.682058 1.750779 18.907956
359.807 -1.591246 -1.682058 1.750779 18.907956
359.901 -1.591246 -1.682058 1.750779 18.907956
360.001 -1.591246 -1.682058 1.750779 18.907956
360.101 -1.591246 -1.682058 1.750779 18.907956
360.201 -1.591246 -1.682058 1.750779 18.907956
360.301 -1.591246 -1.682058 1.750779 18.907956
360.401 -1.591246 -1.682058 1.750779 18.907956
360.501 -1.591246 -1.682058 1.750779 18.907956
360.601 -1.591246 -1.682058 1.750779 18.907956
360.701 -1.591246 -1.682058 1.750779 18.907956
360.802 -1.591246 -1.682058 1.750779 18.907956
360.901 -1.591246 -1.682058 1.750779 18.907956
361.002 -1.591246 -1.682058 1.750779 18.907956
361.101 -1.591246 -1.682058 1.750779 18.907956
361.201 -1.591246 -1.682058 1.750779 18.907956
361.302 -1.591246 -1.682058 1.750779 18.907956
361.401 -1.591246 -1.682058 1.750779 18.907956
361.501 -1.591246 -1.682058 1.750779 18.907956
361.601 -1.591246 -1.682058 1.750779 18.907956
361.701 -1.591246 -1.682058 1.750779 18.907956
361.802 -1.591246 -1.682058 1.750779 18.907956
361.910 -1.591246 -1.682058 1.750779 18.907956
362.004 -1.591246 -1.682058 1.750779 18.907956
362.102 -1.591246 -1.682058 1.750779 18.907956
362.202 -1.591246 -1.682058 1.750779 18.907956
362.301 -1.591246 -1.682058 1.750779 18.907956
362.401 -1.591246 -1.682058 1.750779 18.907956
362.502 -1.591246 -1.682058 1.750779 18.907956
362.603 -1.591246 -1.682058 1.750779 18.907956
362.701 -1.591246 -1.682058 1.750779 18.907956
362.801 -1.589522 -1.685154 1.752341 18.911499
362.901 -1.589522 -1.685154 1.752341 18.911499
363.002 -1.589522 -1.685154 1.752341 18.911499
363.102 -1.589522 -1.685154 1.752341 18.911499
363.201 -1.589522 -1.685154 1.752341 18.911499
363.301 -1.589522 -1.685154 1.752341 18.911499
363.401 -1.589522 -1.685154 1.752341 18.911499
363.501 -1.589522 -1.685154 1.752341 18.911499
363.601 -1.589522 -1.685154 1.752341 18.911499
363.701 -1.589522 -1.685154 1.752341 18.911499
363.801 -1.589522 -1.685154 1.752341 18.911499
363.901 -1.589522 -1.685154 1.752341 18.911499
364.001 -1.589522 -1.685154 1.752341 18.911499
364.101 -1.589522 -1.685154 1.752341 18.911499
364.201 -1.589522 -1.685154 1.752341 18.911499
364.301 -1.589522 -1.685154 1.752341 18.911499
364.401 -1.589547 -1.685019 1.752341 18.911636
364.501 -1.589745 -1.683952 1.755832 18.912721
364.601 -1.589912 -1.683051 1.754086 18.913637
364.701 -1.590120 -1.681929 1.754086 18.914779
364.801 -1.590396 -1.680430 1.750596 18.916303
364.903 -1.590452 -1.680118 1.748850 18.916620
365.001 -1.590473 -1.679999 1.740124 18.916741
365.101 -1.590369 -1.680693 1.705217 18.917442
365.202 -1.590250 -1.681685 1.682528 18.918441
365.301 -1.590301 -1.681228 1.684273 18.918901
365.404 -1.590375 -1.680582 1.684273 18.919551
365.501 -1.590395 -1.680404 1.684273 18.919731
365.601 -1.590395 -1.680404 1.684273 18.919731
365.701 -1.590395 -1.680404 1.684273 18.919731
365.802 -1.590395 -1.680404 1.684273 18.919731
365.901 -1.590395 -1.680404 1.684273 18.919731
366.001 -1.521334 -1.637166 1.672053 19.001211
366.101 -1.521334 -1.637166 1.672053 19.001211
366.202 -1.521334 -1.637166 1.672053 19.001211
366.301 -1.521334 -1.637166 1.672053 19.001211
366.402 -1.521334 -1.637166 1.672053 19.001211
366.501 -1.521334 -1.637166 1.672053 19.001211
366.601 -1.521334 -1.637166 1.672053 19.001211
366.707 -1.521334 -1.637166 1.672053 19.001211
366.807 -1.521334 -1.637166 1.672053 19.001211
366.905 -1.521334 -1.637166 1.672053 19.001211
367.001 -1.521334 -1.637166 1.672053 19.001211
367.105 -1.521334 -1.637166 1.672053 19.001211
367.201 -1.521334 -1.637166 1.672053 19.001211
367.301 -1.521334 -1.637166 1.672053 19.001211
367.401 -1.521334 -1.637166 1.672053 19.001211
367.505 -1.521334 -1.637166 1.672053 19.001211
367.601 -1.521623 -1.634013 1.658090 19.004377
367.701 -1.522326 -1.624175 1.637146 19.014240
367.801 -1.522917 -1.610495 1.603985 19.027933
367.901 -1.523097 -1.598147 1.574314 19.040282
368.001 -1.522957 -1.586349 1.551625 19.052080
368.108 -1.522135 -1.566337 1.514973 19.072109
368.201 -1.521354 -1.554789 1.497520 19.083684
368.301 -1.519883 -1.538258 1.474830 19.100280
368.401 -1.518168 -1.521420 1.467849 19.117205
368.501 -1.517218 -1.512378 1.466104 19.126298
368.602 -1.515298 -1.495205 1.450396 19.143577
368.701 -1.513085 -1.478100 1.436433 19.160825
368.801 -1.511962 -1.469869 1.434688 19.169132
368.901 -1.510358 -1.458301 1.431197 19.180811
369.001 -1.507534 -1.438598 1.425961 19.200715
369.101 -1.505803 -1.426762 1.424216 19.212677
369.201 -1.503611 -1.412059 1.422470 19.227542
369.301 -1.501312 -1.396852 1.420725 19.242922
369.401 -1.506412 -1.338607 1.356533 19.301391
369.506 -1.503196 -1.323829 1.356533 19.316514
369.601 -1.500643 -1.312053 1.358278 19.328564
369.701 -1.496896 -1.294613 1.360024 19.346402
369.802 -1.493905 -1.280313 1.367005 19.361011
369.901 -1.491523 -1.268639 1.372241 19.372926
370.001 -1.488404 -1.252187 1.396676 19.389671
370.101 -1.486127 -1.238578 1.412384 19.403469
370.202 -1.484161 -1.224424 1.443799 19.417758
370.301 -1.482796 -1.212861 1.461253 19.429402
370.401 -1.481100 -1.195724 1.475215 19.446623
370.501 -1.479985 -1.183831 1.478706 19.458568
370.601 -1.478448 -1.166292 1.489178 19.476174
370.702 -1.477282 -1.151070 1.497905 19.491441
370.801 -1.476343 -1.136972 1.506631 19.505569
370.901 -1.475761 -1.125708 1.524085 19.516849
371.001 -1.475194 -1.108916 1.548519 19.533650
371.101 -1.475058 -1.097659 1.567718 19.544908
371.202 -1.475111 -1.086479 1.579935 19.556088
371.301 -1.475671 -1.066651 1.613096 19.575924
371.402 -1.476148 -1.055618 1.609606 19.586968
371.501 -1.476533 -1.045250 1.606115 19.597343
371.601 -1.477146 -1.026134 1.599134 19.616468
371.701 -1.477437 -1.014445 1.593898 19.628161
371.801 -1.477613 -1.003464 1.585171 19.639143
371.904 -1.477836 -0.982765 1.578190 19.659844
372.001 -1.477898 -0.971714 1.572954 19.670895
372.106 -1.477893 -0.960522 1.569463 19.682087
372.201 -1.477729 -0.941158 1.558991 19.701451
372.301 -1.556974 -0.910222 1.600615 19.786521
372.403 -1.557293 -0.896205 1.590143 19.800541
372.501 -1.557447 -0.887497 1.586652 19.809251
372.601 -1.557624 -0.869419 1.576180 19.827330
372.701 -1.557645 -0.858027 1.569199 19.838722
372.801 -1.557263 -0.837302 1.537783 19.859450
372.901 -1.556806 -0.825799 1.522075 19.870963
373.001 -1.556090 -0.814378 1.499386 19.882406
373.101 -1.554484 -0.794468 1.487169 19.902380
373.201 -1.553446 -0.782747 1.481933 19.914147
373.301 -1.552361 -0.770687 1.480187 19.926255
373.402 -1.550457 -0.750078 1.478442 19.946953
373.502 -1.549346 -0.738085 1.478442 19.958997
373.601 -1.548282 -0.726537 1.480187 19.970594
373.701 -1.546470 -0.706198 1.483678 19.991013
373.801 -1.545442 -0.694429 1.481933 20.002827
373.901 -1.544395 -0.682904 1.480187 20.014400
374.001 -1.542404 -0.662355 1.473206 20.035045
374.101 -1.541273 -0.650806 1.473206 20.046649
374.201 -1.540110 -0.638925 1.473206 20.058587
374.303 -1.538140 -0.618497 1.476697 20.079109
374.404 -1.537078 -0.607038 1.480187 20.090618
374.502 -1.535642 -0.589311 1.494150 20.108403
374.601 -1.534612 -0.574780 1.501131 20.122971
374.702 -1.533795 -0.562927 1.501131 20.134851
374.801 -1.532655 -0.545951 1.504622 20.151866
374.931 -1.531265 -0.524887 1.506367 20.172975
375.001 -1.530899 -0.519218 1.506367 20.178656
375.101 -1.530176 -0.507856 1.508113 20.190041
375.202 -1.529111 -0.488797 1.522075 20.209130
375.302 -1.528613 -0.478196 1.525566 20.219743
375.401 -1.528219 -0.468274 1.532547 20.229673
375.512 -1.527523 -0.446015 1.544764 20.251943
375.601 -1.532908 -0.437959 1.540406 20.261633
375.708 -1.580278 -0.398243 1.489277 20.323449
375.801 -1.578964 -0.381391 1.494513 20.340352
375.910 -1.578251 -0.371955 1.496258 20.349816
376.001 -1.577554 -0.362449 1.498003 20.359347
376.102 -1.576413 -0.347322 1.477059 20.374517
376.201 -1.576233 -0.345566 1.457861 20.376282
376.302 -1.575982 -0.343787 1.421209 20.378078
376.408 -1.575067 -0.339456 1.309508 20.382505
376.501 -1.574414 -0.337426 1.222241 20.384637
376.601 -1.573631 -0.335622 1.133230 20.386604
376.701 -1.570442 -0.330334 0.970914 20.392779
376.801 -1.566872 -0.325703 0.881902 20.398627
376.902 -1.563675 -0.322253 0.793065 20.403330
377.001 -1.554567 -0.314666 0.635985 20.415184
377.102 -1.546593 -0.309468 0.546799 20.424702
377.201 -1.537153 -0.304393 0.459532 20.435421
377.305 -1.519839 -0.297612 0.318161 20.454014
377.402 -1.506841 -0.293860 0.260565 20.467544
377.502 -1.493336 -0.290832 0.199478 20.481384
377.603 -1.458037 -0.186137 0.071904 20.591869
377.701 -1.433134 -0.099173 -0.004405 20.682329
377.801 -1.421164 -0.099629 -0.058510 20.694308
377.903 -1.400435 -0.102058 -0.159739 20.715179
378.001 -1.391779 -0.103724 -0.203372 20.723994
378.101 -1.371592 -0.108980 -0.299365 20.744854
378.201 -1.355632 -0.129025 -0.346253 20.770476
378.302 -1.314800 -0.226201 -0.350989 20.875883
378.405 -1.296385 -0.233723 -0.415566 20.895775
378.504 -1.285941 -0.238596 -0.448727 20.907299
378.601 -1.275832 -0.243745 -0.485379 20.918644
378.708 -1.240543 -0.201619 -0.558212 20.973598
378.802 -1.230809 -0.207911 -0.588057 20.985189
378.902 -1.221458 -0.214314 -0.610572 20.996522
379.001 -1.206225 -0.225469 -0.647224 21.015402
379.101 -1.197601 -0.232201 -0.673404 21.026343
379.201 -1.187340 -0.240630 -0.696442 21.039621
379.301 -1.178254 -0.248343 -0.712324 21.051540
379.401 -1.166959 -0.258419 -0.736759 21.066676
379.501 -1.160974 -0.263855 -0.738679 21.074761
379.601 -1.145668 -0.277983 -0.747755 21.095591
379.703 -1.136530 -0.286505 -0.751420 21.108086
379.801 -1.128512 -0.294036 -0.755085 21.119086
379.901 -1.113730 -0.308042 -0.760496 21.139450
380.001 -1.105136 -0.316279 -0.766081 21.151354
380.101 -1.096783 -0.324367 -0.771491 21.162981
380.201 -1.077958 -0.305157 -0.729357 21.189876
380.301 -1.069636 -0.312643 -0.733023 21.201070
380.405 -1.061127 -0.320418 -0.745240 21.212596
380.501 -1.046697 -0.333949 -0.760948 21.232378
380.601 -1.038185 -0.342112 -0.767929 21.244172
380.701 -1.030154 -0.349914 -0.771420 21.255368
380.801 -1.017770 -0.362026 -0.774911 21.272691
380.901 -1.004986 -0.374671 -0.783637 21.290672
381.001 -0.999004 -0.380660 -0.787128 21.299137
381.101 -0.985604 -0.394305 -0.799345 21.318262
381.201 -0.979225 -0.400899 -0.802836 21.327436
381.301 -0.972034 -0.408391 -0.806326 21.337821
381.401 -0.957297 -0.423906 -0.813308 21.359218
381.501 -0.949103 -0.432594 -0.816798 21.371161
381.603 -0.941191 -0.441019 -0.816798 21.382719
381.705 -0.927079 -0.456183 -0.823780 21.403434
381.802 -0.919247 -0.464677 -0.827270 21.414987
381.901 -0.911239 -0.473601 -0.855196 21.426977
382.001 -0.898651 -0.488961 -0.907556 21.446837
382.101 -0.891953 -0.497698 -0.918028 21.457846
382.202 -0.884951 -0.506915 -0.923264 21.469421
382.301 -0.872404 -0.523680 -0.933736 21.490361
382.403 -0.865758 -0.532662 -0.933736 21.501535
382.501 -0.857230 -0.544263 -0.937226 21.515933
382.602 -0.847233 -0.557980 -0.942462 21.532906
382.702 -0.840810 -0.567119 -0.968642 21.544076
382.801 -0.833068 -0.578649 -0.991331 21.557965
382.907 -0.823786 -0.593102 -1.001803 21.575142
383.002 -0.817852 -0.602424 -1.005294 21.586192
383.115 -0.807023 -0.619543 -1.007039 21.606448
383.202 -0.800845 -0.629315 -1.007039 21.618010
383.302 -0.794405 -0.639502 -1.007039 21.630062
383.403 -0.754489 -0.684417 -1.214656 21.690150
383.503 -0.748463 -0.700659 -1.216402 21.707474
383.601 -0.744532 -0.711282 -1.216402 21.718801
383.702 -0.739564 -0.724699 -1.211166 21.733109
383.801 -0.733310 -0.740821 -1.193712 21.750401
383.901 -0.728864 -0.751811 -1.184986 21.762256
384.002 -0.722605 -0.766501 -1.162296 21.778224
384.101 -0.719328 -0.774096 -1.164042 21.786496
384.201 -0.712698 -0.789462 -1.164042 21.803231
384.301 -0.706156 -0.804230 -1.144843 21.819383
384.401 -0.702820 -0.811461 -1.136116 21.827347
384.505 -0.695852 -0.826272 -1.132626 21.843715
384.602 -0.689144 -0.840752 -1.139607 21.859673
384.701 -0.685447 -0.848537 -1.123899 21.868291
