# t_sec x y yaw_rad cum_dist_m
164.001 2.487237 -0.468056 0.035571 19.832385
164.101 2.507952 -0.467338 0.032081 19.853113
164.201 2.519720 -0.466987 0.028590 19.864886
164.302 2.531413 -0.466673 0.026845 19.876583
164.401 2.569830 -0.457536 0.007722 19.916072
164.535 2.620320 -0.444585 -0.019147 19.968196
164.602 2.626146 -0.444696 -0.019147 19.974023
164.701 2.646666 -0.445140 -0.022637 19.994548
164.801 2.658497 -0.445424 -0.024383 20.006383
164.901 2.670789 -0.445729 -0.026128 20.018679
165.001 2.685261 -0.446123 -0.029619 20.033156
165.101 2.702970 -0.446647 -0.029619 20.050873
165.201 2.714495 -0.447004 -0.031364 20.062403
165.303 2.728990 -0.447459 -0.031364 20.076905
165.401 2.746773 -0.447986 -0.029619 20.094696
165.502 2.758563 -0.448299 -0.026128 20.106490
165.602 2.778998 -0.448556 -0.003439 20.126927
165.701 2.790859 -0.448530 0.001797 20.138787
165.802 2.805872 -0.448488 0.003543 20.153801
165.901 2.823627 -0.448336 0.020996 20.171556
166.001 2.835105 -0.448069 0.024486 20.183038
166.101 2.852373 -0.447500 0.033213 20.200315
166.201 2.867038 -0.446962 0.036704 20.214990
166.301 2.878642 -0.446530 0.038449 20.226602
166.401 2.893441 -0.445961 0.038449 20.241411
166.501 2.908385 -0.445365 0.038449 20.256368
166.601 2.926201 -0.444655 0.040194 20.274198
166.703 2.934917 -0.444304 0.040194 20.282921
166.801 2.952741 -0.443588 0.040194 20.300760
166.902 2.970047 -0.442932 0.036704 20.318078
167.001 2.978737 -0.442613 0.036704 20.326773
167.101 2.996370 -0.442012 0.033213 20.344417
167.201 3.014155 -0.441446 0.029722 20.362210
167.301 3.022901 -0.441186 0.029722 20.370961
167.402 3.041342 -0.440617 0.031468 20.389411
167.503 3.056141 -0.440110 0.034958 20.404218
167.601 3.108219 -0.385683 -0.015080 20.479547
167.701 3.120398 -0.385813 -0.008099 20.491726
167.805 3.141548 -0.385953 -0.004608 20.512877
167.901 3.153452 -0.385992 -0.000943 20.524781
168.001 3.163943 -0.385974 0.006213 20.535272
168.102 3.179955 -0.385822 0.009878 20.551285
168.201 3.188613 -0.385737 0.009878 20.559943
168.302 3.205912 -0.385566 0.009878 20.577243
168.404 3.221014 -0.385392 0.015114 20.592346
168.505 3.239175 -0.385107 0.015114 20.610509
168.602 3.250701 -0.384932 0.015114 20.622037
168.709 3.265243 -0.384740 0.013194 20.636580
168.801 3.277369 -0.384586 0.011449 20.648707
168.901 3.295004 -0.384384 0.011449 20.666343
169.001 3.309619 -0.384271 0.005864 20.680958
169.101 3.327024 -0.384210 0.002199 20.698364
169.202 3.339125 -0.384194 0.000453 20.710464
169.301 3.353925 -0.384235 -0.010019 20.725265
169.411 3.365512 -0.384396 -0.015255 20.736853
169.505 3.382677 -0.384856 -0.032708 20.754023
169.601 3.397807 -0.385367 -0.034453 20.769162
169.701 3.412410 -0.385927 -0.044925 20.783777
169.802 3.429915 -0.386831 -0.053652 20.801304
169.902 3.438116 -0.387291 -0.057142 20.809519
170.002 3.455696 -0.388297 -0.057142 20.827127
170.108 3.470669 -0.389173 -0.058888 20.842125
170.202 3.487919 -0.390146 -0.053652 20.859403
170.301 3.500136 -0.390786 -0.050161 20.871637
170.401 3.511704 -0.391271 -0.036198 20.883215
170.501 3.532137 -0.391833 -0.022236 20.903655
170.602 3.543970 -0.392081 -0.020491 20.915492
170.702 3.631432 -0.313059 -0.060919 21.033365
170.801 3.643277 -0.313761 -0.059174 21.045231
170.902 3.663419 -0.314845 -0.046957 21.065402
171.001 3.673377 -0.315291 -0.043466 21.075369
171.101 3.684141 -0.315725 -0.037881 21.086142
171.202 3.692618 -0.316034 -0.037881 21.094625
171.301 3.695016 -0.316124 -0.037881 21.097025
171.401 3.695016 -0.316124 -0.037881 21.097025
171.501 3.695136 -0.316129 -0.039801 21.097145
171.601 3.700126 -0.316342 -0.043466 21.102139
171.702 3.708028 -0.316703 -0.046957 21.110049
171.801 3.722710 -0.317419 -0.048702 21.124749
171.901 3.735136 -0.318057 -0.052193 21.137191
172.001 3.749471 -0.318810 -0.053938 21.151546
172.101 3.765930 -0.319699 -0.053938 21.168029
172.201 3.776973 -0.320286 -0.053938 21.179088
172.306 3.788226 -0.320893 -0.053938 21.190357
172.401 3.809485 -0.322025 -0.052193 21.211646
172.503 3.821275 -0.322626 -0.050447 21.223451
172.602 3.835797 -0.323303 -0.041721 21.237989
172.706 3.853399 -0.323926 -0.029154 21.255603
172.801 3.864112 -0.324159 -0.018508 21.266317
172.901 3.876841 -0.324208 0.002611 21.279047
173.002 3.893408 -0.323928 0.025649 21.295617
173.101 3.905307 -0.323484 0.044848 21.307523
173.201 3.921865 -0.322508 0.068061 21.324111
173.307 3.940088 -0.321069 0.085688 21.342390
173.402 3.945489 -0.320557 0.095986 21.347815
173.501 3.958507 -0.319135 0.118850 21.360910
173.601 3.974549 -0.316942 0.145030 21.377102
173.701 3.986508 -0.315031 0.162483 21.389212
173.802 4.007182 -0.272698 0.275085 21.436323
173.903 4.022470 -0.255710 0.323508 21.459178
174.003 4.033131 -0.252020 0.337470 21.470460
174.101 4.045705 -0.247533 0.342706 21.483810
174.205 4.047089 -0.247040 0.342706 21.485279
174.301 4.048341 -0.246593 0.342706 21.486608
174.408 4.058001 -0.242957 0.374122 21.496930
174.516 4.068672 -0.238529 0.407284 21.508483
174.606 4.078240 -0.234218 0.435034 21.518978
174.701 4.090644 -0.228023 0.492805 21.532843
174.801 4.100701 -0.222084 0.559127 21.544523
174.902 4.110350 -0.215609 0.607996 21.556142
175.001 4.118938 -0.209328 0.639412 21.566782
175.101 4.131637 -0.199870 0.639412 21.582616
175.201 4.133044 -0.198825 0.639412 21.584369
175.301 4.141669 -0.192130 0.670828 21.595288
175.401 4.153209 -0.182444 0.719698 21.610354
175.502 4.160780 -0.175351 0.772057 21.620728
175.602 4.172208 -0.163329 0.838380 21.637315
175.702 4.181826 -0.152430 0.852343 21.651852
175.802 4.185897 -0.147775 0.852343 21.658035
175.901 4.186587 -0.146987 0.850597 21.659083
176.001 4.146600 -0.115945 0.986031 21.709705
176.103 4.153403 -0.105298 1.015701 21.722340
176.202 4.159623 -0.094761 1.048863 21.734577
176.304 4.168787 -0.077539 1.108204 21.754084
176.402 4.173679 -0.067287 1.136129 21.765444
176.502 4.180915 -0.050714 1.179762 21.783528
176.601 4.185923 -0.037802 1.212924 21.797377
176.701 4.189545 -0.027885 1.226886 21.807934
176.803 4.194408 -0.013287 1.260222 21.823321
176.908 4.197977 -0.001440 1.286402 21.835695
177.003 4.202684 0.015832 1.317992 21.853597
177.102 4.206152 0.029895 1.337366 21.868080
177.201 4.208821 0.041591 1.351677 21.880077
177.301 4.211440 0.054609 1.381348 21.893356
177.402 4.214193 0.070323 1.409273 21.909310
177.502 4.196469 0.131206 1.421077 21.972720
177.601 4.197991 0.142239 1.440276 21.983858
177.702 4.200169 0.161761 1.475357 22.003501
177.801 4.201124 0.172306 1.486003 22.014089
177.901 4.202197 0.186297 1.498221 22.028121
178.001 4.203205 0.203508 1.519339 22.045362
178.102 4.203862 0.218900 1.536967 22.060768
178.202 4.204170 0.230363 1.552849 22.072234
178.301 4.204333 0.247696 1.568732 22.089568
178.402 4.204316 0.260126 1.572223 22.101999
178.501 4.204312 0.263360 1.570303 22.105232
178.601 4.204312 0.263319 1.570303 22.105274
178.702 4.204312 0.263259 1.570303 22.105334
178.801 4.204312 0.263259 1.570303 22.105334
178.901 4.204312 0.263259 1.570303 22.105334
179.001 4.204312 0.263259 1.570303 22.105334
179.101 4.204312 0.263259 1.570303 22.105334
179.203 4.204312 0.263259 1.570303 22.105334
179.302 4.204312 0.263259 1.570303 22.105334
179.402 4.204312 0.263259 1.570303 22.105334
179.503 4.204312 0.263259 1.570303 22.105334
179.601 4.204312 0.263259 1.570303 22.105334
179.701 4.204312 0.263259 1.570303 22.105334
179.801 4.204312 0.263259 1.570303 22.105334
179.902 4.204312 0.263259 1.570303 22.105334
180.002 4.204312 0.263259 1.570303 22.105334
180.101 4.204312 0.263259 1.570303 22.105334
180.204 4.204312 0.263259 1.570303 22.105334
180.302 4.204312 0.263259 1.570303 22.105334
180.401 4.204312 0.263259 1.570303 22.105334
180.502 4.204312 0.263259 1.570303 22.105334
180.602 4.207443 0.233831 1.563607 22.134927
180.701 4.213505 0.171206 1.549364 22.197845
180.801 4.213505 0.171206 1.549364 22.197845
180.901 4.213505 0.171206 1.549364 22.197845
181.002 4.213505 0.171206 1.549364 22.197845
181.104 4.213505 0.171206 1.549364 22.197845
181.203 4.213505 0.171206 1.549364 22.197845
181.304 4.213505 0.171206 1.549364 22.197845
181.403 4.213505 0.171206 1.549364 22.197845
181.505 4.213505 0.171206 1.549364 22.197845
181.602 4.213505 0.171206 1.549364 22.197845
181.701 4.213505 0.171206 1.549364 22.197845
181.802 4.213505 0.171206 1.549364 22.197845
181.902 4.213505 0.171206 1.549364 22.197845
182.002 4.213505 0.171206 1.549364 22.197845
182.103 4.213505 0.171206 1.549364 22.197845
182.202 4.213505 0.171206 1.549364 22.197845
182.301 4.213505 0.171206 1.549364 22.197845
182.402 4.213505 0.171206 1.549364 22.197845
182.501 4.213505 0.171206 1.549364 22.197845
182.601 4.213505 0.171206 1.549364 22.197845
182.708 4.213505 0.171206 1.549364 22.197845
182.802 4.213505 0.171206 1.549364 22.197845
182.901 4.213505 0.171206 1.549364 22.197845
183.003 4.213505 0.171206 1.549364 22.197845
183.103 4.213505 0.171206 1.549364 22.197845
183.202 4.213505 0.171206 1.549364 22.197845
183.302 4.213505 0.171206 1.549364 22.197845
183.401 4.213505 0.171206 1.549364 22.197845
183.503 4.213505 0.171206 1.549364 22.197845
183.602 4.213505 0.171206 1.549364 22.197845
183.702 4.213505 0.171206 1.549364 22.197845
183.801 4.213505 0.171206 1.549364 22.197845
183.901 4.213505 0.171206 1.549364 22.197845
184.001 4.213505 0.171206 1.549364 22.197845
184.101 4.213505 0.171206 1.549364 22.197845
184.202 4.213505 0.171206 1.549364 22.197845
184.302 4.213505 0.171206 1.549364 22.197845
184.402 4.213505 0.171206 1.549364 22.197845
184.501 4.213505 0.171206 1.549364 22.197845
184.601 4.213505 0.171206 1.549364 22.197845
184.702 4.213505 0.171206 1.549364 22.197845
184.802 4.213505 0.171206 1.549364 22.197845
184.913 4.213603 0.175227 1.545698 22.201867
185.011 4.213991 0.187813 1.534877 22.214459
185.103 4.214185 0.192934 1.532958 22.219583
185.205 4.215147 0.211240 1.510094 22.237915
185.302 4.216337 0.228133 1.493862 22.254850
185.402 4.217069 0.236811 1.484787 22.263559
185.501 4.218717 0.254149 1.470649 22.280975
185.601 4.220525 0.271818 1.466984 22.298736
185.701 4.222105 0.286809 1.465064 22.313810
185.802 4.223338 0.298330 1.463319 22.325396
185.902 4.224978 0.313167 1.459654 22.340325
186.002 4.227008 0.331051 1.455989 22.358323
186.102 4.228343 0.342624 1.459305 22.369973
186.202 4.229484 0.353921 1.473442 22.381327
186.301 4.231172 0.373776 1.496655 22.401254
186.403 4.232050 0.385445 1.496655 22.412955
186.501 4.233348 0.403121 1.498400 22.430679
186.601 4.234265 0.417743 1.516028 22.445330
186.702 4.234768 0.428279 1.531736 22.455878
186.802 4.235418 0.445463 1.535401 22.473074
186.905 4.235295 0.456868 1.535336 22.484480
187.002 4.227778 0.522932 1.536047 22.550971
187.102 4.228412 0.541142 1.536047 22.569192
187.201 4.228732 0.556054 1.557166 22.584107
187.303 4.228785 0.567878 1.574619 22.595930
187.401 4.228712 0.582533 1.578284 22.610586
187.501 4.228500 0.599357 1.583695 22.627411
187.601 4.228432 0.604647 1.583695 22.632701
187.702 4.228424 0.605271 1.583695 22.633325
187.801 4.228059 0.618972 1.604813 22.647032
187.901 4.227573 0.629694 1.620521 22.657765
188.001 4.226933 0.640653 1.639894 22.668742
188.102 4.224967 0.661403 1.681957 22.689586
188.201 4.223537 0.672918 1.704646 22.701189
188.301 4.221823 0.684260 1.729080 22.712659
188.402 4.218130 0.704204 1.770968 22.732942
188.501 4.215591 0.715973 1.788422 22.744982
188.601 4.212361 0.730493 1.791912 22.759857
188.702 4.208508 0.747517 1.793658 22.777312
188.801 4.205973 0.758616 1.795403 22.788697
188.901 4.203590 0.769044 1.795403 22.799394
189.001 4.199226 0.787599 1.807620 22.818455
189.101 4.196663 0.798078 1.811111 22.829242
189.201 4.193964 0.808846 1.819838 22.840344
189.301 4.190131 0.823107 1.840782 22.855111
189.402 4.185116 0.839866 1.879179 22.872604
189.501 4.181255 0.851231 1.908849 22.884607
189.607 4.176098 0.865046 1.943756 22.899353
189.702 4.170627 0.878956 1.947247 22.914301
189.801 4.162827 0.898643 1.948992 22.935476
189.901 4.158362 0.909910 1.948992 22.947596
190.005 4.154170 0.920434 1.950737 22.958924
190.101 4.148640 0.934198 1.954228 22.973757
190.201 4.052819 0.961676 2.078517 23.073440
190.302 4.047093 0.972091 2.066300 23.085325
190.401 4.037335 0.990404 2.055828 23.106076
190.502 4.032337 1.000056 2.045356 23.116945
190.601 4.027734 1.009114 2.038375 23.127106
190.701 4.020856 1.023322 2.017431 23.142891
190.801 4.013056 1.039730 2.012195 23.161059
190.901 4.009190 1.047975 2.006959 23.170165
191.001 4.001446 1.064810 1.998232 23.188696
191.103 3.996505 1.075668 1.996487 23.200625
191.201 3.991760 1.086171 1.994741 23.212150
191.306 3.983432 1.104814 1.987760 23.232568
191.405 3.978672 1.115636 1.984269 23.244391
191.502 3.973880 1.126621 1.979033 23.256376
191.602 3.967120 1.142339 1.973797 23.273486
191.702 3.961607 1.155346 1.970307 23.287613
191.801 3.957080 1.166109 1.968561 23.299289
191.904 3.950420 1.182132 1.963325 23.316641
192.005 3.945306 1.194655 1.958089 23.330168
192.102 3.941282 1.204545 1.956344 23.340845
192.201 3.935321 1.219305 1.954599 23.356764
192.301 3.929233 1.234480 1.951108 23.373115
192.401 3.926334 1.241733 1.951108 23.380926
192.501 3.920002 1.257611 1.951108 23.398019
192.601 3.914527 1.271346 1.949363 23.412806
192.702 3.910477 1.281531 1.949363 23.423766
192.802 3.903975 1.297889 1.949363 23.441369
192.901 3.897663 1.313812 1.947617 23.458498
193.007 3.894449 1.321932 1.947617 23.467230
193.102 3.866021 1.349781 1.886680 23.507026
193.205 3.839880 1.373226 1.848813 23.542140
193.302 3.838049 1.379642 1.848813 23.548812
193.407 3.833273 1.396377 1.848813 23.566216
193.505 3.829156 1.410801 1.848813 23.581216
193.602 3.825974 1.421912 1.848813 23.592773
193.702 3.821398 1.438189 1.841832 23.609682
193.804 3.818590 1.448399 1.838341 23.620271
193.902 3.814164 1.464720 1.832931 23.637181
194.010 3.810454 1.478632 1.831011 23.651580
194.102 3.807620 1.489353 1.827346 23.662668
194.201 3.803356 1.505642 1.825600 23.679506
194.302 3.801242 1.513807 1.823681 23.687941
194.405 3.797841 1.527135 1.818270 23.701696
194.501 3.795468 1.536591 1.816350 23.711445
194.601 3.793491 1.544534 1.824902 23.719630
194.705 3.793127 1.545876 1.859809 23.721021
194.801 3.793199 1.545634 1.917405 23.721273
194.901 3.793227 1.545565 1.971510 23.721347
195.002 3.793005 1.546055 2.015143 23.721885
195.110 3.793107 1.545858 2.064012 23.722108
195.201 3.793128 1.545825 2.104155 23.722146
195.301 3.793036 1.545957 2.154770 23.722307
195.402 3.793339 1.545539 2.205384 23.722823
195.501 3.793218 1.545690 2.238545 23.723016
195.601 3.793351 1.545540 2.292651 23.723216
195.701 3.792936 1.546002 2.303122 23.723838
195.801 3.792868 1.546077 2.303122 23.723939
195.901 3.792868 1.546077 2.303122 23.723939
196.001 3.792868 1.546077 2.303122 23.723939
196.102 3.792868 1.546077 2.303122 23.723939
196.201 3.765200 1.534744 2.262237 23.753838
196.301 3.765200 1.534744 2.262237 23.753838
196.402 3.765200 1.534744 2.262237 23.753838
196.502 3.765200 1.534744 2.262237 23.753838
196.601 3.765200 1.534744 2.262237 23.753838
196.701 3.765451 1.534447 2.272709 23.754227
196.802 3.763347 1.536641 2.366957 23.757267
196.902 3.761667 1.538178 2.421062 23.759544
197.001 3.757593 1.541270 2.531018 23.764658
197.101 3.752656 1.544323 2.627011 23.770463
197.201 3.749046 1.546182 2.691588 23.774524
197.301 3.742859 1.548703 2.796308 23.781205
197.402 3.733912 1.551238 2.899282 23.790504
197.504 3.724784 1.553023 2.981313 23.799805
197.602 3.711040 1.554338 3.091268 23.813611
197.712 3.700106 1.554316 -3.102905 23.824546
197.802 3.691487 1.553649 -3.045309 23.833190
197.901 3.680066 1.552031 -2.968515 23.844726
198.001 3.669152 1.549637 -2.896782 23.855899
198.102 3.679246 1.515086 -2.809748 23.891895
198.201 3.663540 1.508706 -2.718991 23.908846
198.306 3.653025 1.503507 -2.661395 23.920577
198.401 3.637847 1.494565 -2.572383 23.938193
198.501 3.626694 1.486968 -2.537476 23.951687
198.606 3.578369 1.479618 -2.559548 24.000569
198.702 3.444470 1.456550 -2.573546 24.136440
198.802 3.431404 1.447865 -2.538639 24.152129
198.902 3.421899 1.441174 -2.519441 24.163753
199.001 3.408054 1.430556 -2.451373 24.181200
199.104 3.398074 1.421454 -2.369342 24.194708
199.201 3.390660 1.413634 -2.304765 24.205484
199.301 3.381390 1.402258 -2.215753 24.220159
199.402 3.374801 1.392662 -2.142450 24.231799
199.502 3.370014 1.384567 -2.081363 24.241203
199.602 3.505379 1.369907 -1.955653 24.377360
199.702 3.510994 1.351330 -1.878122 24.396766
199.801 3.507546 1.339587 -1.843215 24.409006
199.923 3.504171 1.326274 -1.796091 24.422739
200.003 3.501896 1.314799 -1.741986 24.434438
200.102 3.500738 1.306922 -1.701844 24.442399
200.205 3.499899 1.299204 -1.665192 24.450163
200.301 3.499091 1.287689 -1.635521 24.461706
200.403 3.513155 1.284343 -1.669392 24.476163
200.502 3.513175 1.284543 -1.669392 24.476363
200.602 3.513183 1.284622 -1.671312 24.476443
200.702 3.513141 1.284268 -1.692081 24.476800
200.804 3.513014 1.283392 -1.744441 24.477684
200.902 3.513056 1.283596 -1.835198 24.477892
201.001 3.513059 1.283616 -1.887558 24.477912
201.102 3.512914 1.283221 -1.943408 24.478333
201.201 3.512937 1.283278 -2.025439 24.478395
201.302 3.513054 1.283488 -2.109215 24.478636
201.402 3.513083 1.283515 -2.173792 24.478675
201.502 3.513423 1.284010 -2.170301 24.479275
201.602 3.530005 1.290096 -2.221231 24.496940
201.701 3.535818 1.295371 -2.316545 24.504789
201.802 3.535818 1.295371 -2.316545 24.504789
201.901 3.535741 1.295288 -2.316545 24.504902
202.001 3.529600 1.289099 -2.374140 24.513622
202.102 3.523574 1.283623 -2.423010 24.521764
202.202 3.517274 1.278467 -2.475370 24.529904
202.302 3.504447 1.269640 -2.587071 24.545475
202.402 3.495492 1.264595 -2.653393 24.555754
202.501 3.486153 1.260121 -2.717970 24.566109
202.601 3.469596 1.253921 -2.829671 24.583789
202.701 3.460698 1.251345 -2.880286 24.593052
202.801 3.451552 1.249219 -2.932646 24.602442
202.901 3.435357 1.246622 -3.018167 24.618844
203.001 3.410988 1.220966 -2.992293 24.654229
203.102 3.396427 1.218943 -3.073050 24.668929
203.201 3.389277 1.218634 -3.113193 24.676086
203.302 3.381310 1.218650 3.121123 24.684053
203.401 3.368966 1.219453 3.039093 24.696423
203.501 3.364703 1.219988 3.004186 24.700720
203.601 3.358098 1.221156 2.888995 24.707427
203.701 3.359918 1.220579 2.801728 24.709337
203.802 3.362147 1.219658 2.710971 24.711749
203.902 3.350106 1.193264 2.575716 24.740759
204.002 3.351566 1.192210 2.484958 24.742560
204.104 3.352643 1.191272 2.395947 24.743989
204.202 3.354570 1.189159 2.238867 24.746848
204.302 3.355267 1.188196 2.149855 24.748037
204.402 3.354819 1.188998 2.059098 24.748956
204.502 3.354466 1.189932 1.947043 24.749955
204.602 3.367718 1.170590 1.770466 24.773401
204.701 3.367193 1.174026 1.707809 24.776876
204.802 3.366712 1.181856 1.578480 24.784721
204.901 3.364259 1.198282 1.503989 24.801329
205.001 3.361338 1.219898 1.427338 24.823142
205.102 3.364837 1.235690 1.303595 24.839317
205.203 3.367925 1.245314 1.233781 24.849424
205.302 3.372015 1.255326 1.148086 24.860240
205.401 3.375774 1.262759 1.078273 24.868569
205.501 3.382090 1.272916 0.973553 24.880530
205.601 3.361457 1.318922 0.896572 24.930950
205.701 3.368144 1.326501 0.811051 24.941057
205.801 3.374200 1.332269 0.732511 24.949420
205.903 3.382021 1.338495 0.631282 24.959417
206.001 3.391458 1.344543 0.526563 24.970626
206.102 3.397814 1.347858 0.453084 24.977794
206.201 3.404114 1.350726 0.383304 24.984717
206.301 3.392148 1.355438 0.316025 24.997578
206.402 3.402436 1.358291 0.237485 25.008254
206.501 3.409541 1.359763 0.185125 25.015510
206.603 3.419953 1.361304 0.117232 25.026036
206.701 3.425711 1.361819 0.071679 25.031817
206.803 3.431686 1.362087 0.029965 25.037798
206.901 3.456979 1.357794 -0.042127 25.063452
207.001 3.461963 1.357467 -0.080349 25.068447
207.102 3.464655 1.357167 -0.162380 25.071156
207.201 3.464112 1.357314 -0.315969 25.071719
207.301 3.464280 1.357245 -0.408471 25.071901
207.402 3.464135 1.357319 -0.499228 25.072064
207.502 3.464183 1.357290 -0.659799 25.072121
207.601 3.464025 1.357423 -0.754046 25.072328
207.703 3.483293 1.373949 -0.878128 25.097712
207.801 3.483366 1.373854 -0.970630 25.097832
207.909 3.483333 1.373912 -1.176579 25.097899
208.001 3.483347 1.373874 -1.220212 25.097939
208.102 3.483366 1.373807 -1.358094 25.098009
208.201 3.320020 1.347095 -1.399553 25.263525
208.301 3.294529 1.342644 -1.458028 25.289401
208.402 3.294513 1.343564 -1.562748 25.290322
208.503 3.294511 1.343482 -1.603065 25.290404
208.601 3.294465 1.342375 -1.606381 25.291512
208.701 3.506723 1.349542 -1.761344 25.503891
208.801 3.506081 1.346340 -1.817020 25.507157
208.905 3.506169 1.346635 -1.862398 25.507465
209.002 3.506146 1.346600 -1.970609 25.507507
209.102 3.506220 1.346700 -2.103254 25.507631
209.201 3.506208 1.346683 -2.146887 25.507651
209.301 3.506107 1.346535 -2.305712 25.507831
209.402 3.506206 1.346631 -2.396469 25.507969
209.502 3.506094 1.346542 -2.527369 25.508112
209.602 3.506291 1.346682 -2.525624 25.508353
209.702 3.506793 1.344471 -2.524688 25.510620
209.803 3.509369 1.330216 -2.549387 25.525106
209.902 3.509142 1.330063 -2.591275 25.525379
210.002 3.509296 1.330158 -2.640144 25.525560
210.107 3.508885 1.329942 -2.676796 25.526023
210.201 3.509138 1.330061 -2.730902 25.526303
210.306 3.509171 1.330076 -2.757082 25.526339
210.406 3.508737 1.329915 -2.809441 25.526802
210.502 3.499256 1.326724 -2.733885 25.536806
210.601 3.499245 1.326723 -2.772283 25.536818
210.701 3.499189 1.326702 -2.774028 25.536877
210.807 3.499094 1.326666 -2.774028 25.536978
210.909 3.499076 1.326659 -2.774028 25.536998
211.003 3.499058 1.326652 -2.774028 25.537018
211.101 3.499040 1.326645 -2.774028 25.537037
211.201 3.496120 1.325520 -2.774028 25.540166
211.302 3.489716 1.323054 -2.774028 25.547029
211.401 3.480694 1.319580 -2.774028 25.556696
211.501 3.473525 1.316820 -2.774028 25.564378
211.601 3.462453 1.312556 -2.774028 25.576243
211.701 3.452779 1.308824 -2.772283 25.586611
211.802 3.445487 1.306016 -2.774028 25.594425
211.901 3.434347 1.301726 -2.774028 25.606363
212.002 3.426591 1.298736 -2.772283 25.614675
212.101 3.413670 1.293746 -2.772283 25.628526
212.201 3.406349 1.290912 -2.772283 25.636377
212.301 3.398669 1.287939 -2.772283 25.644612
212.402 3.390132 1.284641 -2.772283 25.653764
212.501 3.379160 1.280409 -2.772283 25.665524
212.601 3.371951 1.277601 -2.768792 25.673260
212.701 3.362711 1.274017 -2.772283 25.683171
212.801 3.351640 1.269728 -2.772283 25.695044
212.901 3.344016 1.266769 -2.772283 25.703222
213.002 3.336702 1.263938 -2.772283 25.711065
213.112 3.335018 1.263287 -2.772283 25.712871
213.209 3.335372 1.263423 -2.772283 25.713250
213.303 3.335408 1.263438 -2.772283 25.713289
213.404 3.335408 1.263438 -2.772283 25.713289
213.502 3.335408 1.263438 -2.772283 25.713289
213.601 3.335408 1.263438 -2.772283 25.713289
213.701 3.333206 1.228302 -2.659697 25.748494
213.801 3.333224 1.228311 -2.659697 25.748515
213.901 3.333312 1.228357 -2.659697 25.748615
214.001 3.333294 1.228348 -2.659697 25.748635
214.101 3.333312 1.228357 -2.659697 25.748655
214.201 3.333312 1.228357 -2.659697 25.748655
214.302 3.333365 1.228385 -2.659697 25.748715
214.402 3.333383 1.228394 -2.659697 25.748735
214.502 3.333365 1.228385 -2.659697 25.748754
214.601 3.333365 1.228385 -2.659697 25.748754
214.701 3.333365 1.228385 -2.659697 25.748754
214.801 3.333348 1.228376 -2.659697 25.748774
214.901 3.333348 1.228376 -2.659697 25.748774
215.001 3.333348 1.228376 -2.659697 25.748774
215.101 3.333348 1.228376 -2.659697 25.748774
215.202 3.333348 1.228376 -2.659697 25.748774
215.302 3.333348 1.228376 -2.659697 25.748774
215.402 3.333348 1.228376 -2.659697 25.748774
215.501 3.333348 1.228376 -2.659697 25.748774
215.602 3.333348 1.228376 -2.659697 25.748774
215.702 3.333348 1.228376 -2.659697 25.748774
215.801 3.333348 1.228376 -2.659697 25.748774
215.901 3.333348 1.228376 -2.659697 25.748774
216.001 3.333348 1.228376 -2.659697 25.748774
216.101 3.333348 1.228376 -2.659697 25.748774
216.201 3.333348 1.228376 -2.659697 25.748774
216.301 3.333348 1.228376 -2.659697 25.748774
216.401 3.333348 1.228376 -2.659697 25.748774
216.501 3.333348 1.228376 -2.659697 25.748774
216.601 3.326144 1.239534 -2.670196 25.762056
216.701 3.321993 1.245660 -2.676014 25.769456
216.801 3.321993 1.245660 -2.676014 25.769456
216.902 3.321993 1.245660 -2.676014 25.769456
217.001 3.321993 1.245660 -2.676014 25.769456
217.101 3.321993 1.245660 -2.676014 25.769456
217.201 3.321993 1.245660 -2.676014 25.769456
217.302 3.321993 1.245660 -2.676014 25.769456
217.401 3.321993 1.245660 -2.676014 25.769456
217.501 3.321993 1.245660 -2.676014 25.769456
217.601 3.321993 1.245660 -2.676014 25.769456
217.701 3.321993 1.245660 -2.676014 25.769456
217.801 3.321993 1.245660 -2.676014 25.769456
217.901 3.321993 1.245660 -2.676014 25.769456
218.001 3.321993 1.245660 -2.676014 25.769456
218.101 3.321993 1.245660 -2.676014 25.769456
218.202 3.321993 1.245660 -2.676014 25.769456
218.301 3.321993 1.245660 -2.676014 25.769456
218.401 3.321993 1.245660 -2.676014 25.769456
218.501 3.321993 1.245660 -2.676014 25.769456
218.601 3.321993 1.245660 -2.676014 25.769456
218.702 3.321993 1.245660 -2.676014 25.769456
218.801 3.321993 1.245660 -2.676014 25.769456
218.901 3.321993 1.245660 -2.676014 25.769456
219.001 3.321993 1.245660 -2.676014 25.769456
219.101 3.321993 1.245660 -2.676014 25.769456
219.201 3.321993 1.245660 -2.676014 25.769456
219.302 3.321993 1.245660 -2.676014 25.769456
219.401 3.321993 1.245660 -2.676014 25.769456
219.501 3.321993 1.245660 -2.676014 25.769456
219.601 3.321993 1.245660 -2.676014 25.769456
219.701 3.321993 1.245660 -2.676014 25.769456
219.801 3.322175 1.245384 -2.679139 25.769786
219.901 3.322175 1.245384 -2.679139 25.769786
220.001 3.322175 1.245384 -2.679139 25.769786
220.101 3.322175 1.245384 -2.679139 25.769786
220.201 3.322175 1.245384 -2.679139 25.769786
220.301 3.322175 1.245384 -2.679139 25.769786
220.401 3.322175 1.245384 -2.679139 25.769786
220.501 3.322175 1.245384 -2.679139 25.769786
