# t_sec x y yaw_rad cum_dist_m
110.201 -0.352419 1.302217 -2.185980 12.954391
110.301 -0.352419 1.302217 -2.185980 12.954391
110.401 -0.352419 1.302217 -2.185980 12.954391
110.501 -0.352419 1.302217 -2.185980 12.954391
110.601 -0.352419 1.302217 -2.185980 12.954391
110.702 -0.352419 1.302217 -2.185980 12.954391
110.801 -0.352419 1.302217 -2.185980 12.954391
110.901 -0.352419 1.302217 -2.185980 12.954391
111.001 -0.354696 1.301763 -2.183174 12.956713
111.102 -0.362242 1.295205 -2.177233 12.966711
111.201 -0.367007 1.288178 -2.163270 12.975200
111.301 -0.376136 1.273706 -2.116146 12.992312
111.407 -0.383427 1.261130 -2.079669 13.006848
111.501 -0.388618 1.251584 -2.060296 13.017715
111.603 -0.396394 1.236220 -2.032021 13.034934
111.701 -0.402845 1.223145 -2.026611 13.049514
111.801 -0.408121 1.212381 -2.026611 13.061501
111.902 -0.415964 1.196478 -2.030276 13.079233
112.001 -0.422451 1.183413 -2.035512 13.093820
112.104 -0.427129 1.174154 -2.039177 13.104194
112.201 -0.434579 1.159638 -2.046508 13.120509
112.313 -0.440189 1.148886 -2.053838 13.132637
112.401 -0.444585 1.140585 -2.061168 13.142031
112.501 -0.451270 1.128165 -2.068499 13.156135
112.601 -0.455853 1.119820 -2.071989 13.165656
112.701 -0.457550 1.116723 -2.071989 13.169187
112.802 -0.457909 1.116066 -2.070244 13.169936
112.901 -0.457899 1.116084 -2.070244 13.169957
113.001 -0.457899 1.116084 -2.070244 13.169957
113.102 -0.457899 1.116084 -2.070244 13.169957
113.201 -0.457899 1.116084 -2.070244 13.169957
113.305 -0.459037 1.113994 -2.070244 13.172338
113.403 -0.463544 1.105734 -2.068499 13.181746
113.501 -0.467750 1.098002 -2.070244 13.190548
113.601 -0.476302 1.082392 -2.071989 13.208348
113.701 -0.483466 1.069398 -2.075480 13.223186
113.802 -0.489209 1.059000 -2.075480 13.235064
113.901 -0.497839 1.043388 -2.075480 13.252903
114.013 -0.504889 1.030531 -2.071989 13.267566
114.101 -0.510514 1.020289 -2.078971 13.279251
114.202 -0.488713 0.948462 -2.154723 13.354313
114.301 -0.496448 0.937284 -2.191375 13.367907
114.401 -0.503274 0.928092 -2.221046 13.379357
114.501 -0.512013 0.917243 -2.268170 13.393288
114.601 -0.522149 0.905734 -2.311803 13.408624
114.702 -0.529482 0.898006 -2.336237 13.419277
114.801 -0.539709 0.887459 -2.343219 13.433968
114.901 -0.552100 0.874992 -2.360672 13.451545
115.001 -0.560195 0.867113 -2.374635 13.462841
115.101 -0.570927 0.856995 -2.392088 13.477591
115.201 -0.581577 0.847296 -2.409541 13.491996
115.301 -0.595395 0.835266 -2.442702 13.510317
115.401 -0.606781 0.826042 -2.474118 13.524971
115.501 -0.616188 0.818832 -2.498553 13.536823
115.601 -0.630186 0.808650 -2.523337 13.554132
115.701 -0.642464 0.800103 -2.544281 13.569092
115.801 -0.652237 0.793643 -2.566970 13.580807
115.901 -0.667282 0.784225 -2.593324 13.598557
116.002 -0.679885 0.776794 -2.619679 13.613188
116.101 -0.689770 0.771252 -2.637307 13.624520
116.202 -0.702497 0.764462 -2.665232 13.638945
116.303 -0.713811 0.758801 -2.682685 13.651596
116.402 -0.724902 0.753401 -2.693157 13.663932
116.501 -0.734892 0.748647 -2.701884 13.674995
116.601 -0.742793 0.725554 -2.794123 13.699402
116.701 -0.742461 0.704194 -2.861885 13.720765
116.801 -0.753513 0.701062 -2.868866 13.732252
116.901 -0.773407 0.695593 -2.874102 13.752884
117.001 -0.785039 0.692443 -2.877593 13.764935
117.101 -0.799123 0.688663 -2.879338 13.779518
117.201 -0.816299 0.684089 -2.881084 13.797292
117.301 -0.827603 0.681097 -2.882829 13.808985
117.403 -0.840780 0.677624 -2.882829 13.822612
117.501 -0.856650 0.673459 -2.886320 13.839020
117.601 -0.868103 0.670491 -2.888065 13.850851
117.702 -0.884905 0.666163 -2.889810 13.868202
117.802 -0.897677 0.662931 -2.895221 13.881376
117.902 -0.908274 0.660271 -2.896966 13.892302
118.001 -0.925975 0.655909 -2.900631 13.910533
118.102 -0.940086 0.652468 -2.904122 13.925057
118.201 -0.949597 0.650180 -2.906042 13.934839
118.301 -0.962877 0.646998 -2.907787 13.948495
118.401 -0.980340 0.642911 -2.914768 13.966430
118.501 -0.991847 0.640294 -2.920179 13.978231
118.601 -1.003479 0.637719 -2.925590 13.990144
118.701 -1.023338 0.633483 -2.936411 14.010451
118.801 -1.034272 0.631238 -2.941821 14.021613
118.902 -1.045599 0.628960 -2.943566 14.033167
119.001 -1.065536 0.625032 -2.948802 14.053486
119.102 -1.077000 0.622804 -2.950548 14.065165
119.201 -1.087952 0.620686 -2.950548 14.076320
119.301 -1.107132 0.617016 -2.954038 14.095847
119.401 -1.118340 0.614889 -2.954038 14.107255
119.501 -1.129907 0.612704 -2.955784 14.119028
119.601 -1.150484 0.608804 -2.954038 14.139971
119.703 -1.161816 0.606643 -2.952293 14.151507
119.803 -1.173538 0.604392 -2.950548 14.163443
119.902 -1.173522 0.460624 -2.927754 14.307211
120.001 -1.183495 0.458422 -2.922518 14.317424
120.101 -1.193582 0.456158 -2.922518 14.327761
120.202 -1.210453 0.452985 -2.974878 14.344929
120.301 -1.219385 0.451656 -3.006294 14.353959
120.401 -1.228646 0.450669 -3.055163 14.363273
120.501 -1.238682 0.450176 -3.121486 14.373320
120.601 -1.245513 0.450229 3.118066 14.380151
120.702 -1.253161 0.450684 3.062216 14.387813
120.801 -1.261587 0.451678 2.997639 14.396298
120.901 -1.265735 0.452344 2.981931 14.400499
121.002 -1.267242 0.452584 2.983676 14.402024
121.101 -1.266686 0.452506 3.013347 14.402585
121.202 -1.267148 0.452556 3.076178 14.403050
121.302 -1.266984 0.452546 3.116321 14.403214
121.401 -1.266910 0.452559 -3.090070 14.403290
121.501 -1.267245 0.452532 -3.046611 14.403626
121.601 -1.266887 0.452576 -3.001058 14.403986
121.703 -1.266773 0.452617 -2.931245 14.404108
121.808 -1.266587 0.452658 -2.887612 14.404298
121.902 -1.265711 0.452912 -2.850960 14.405210
122.001 -1.236244 0.437297 -2.764485 14.438559
122.101 -1.234683 0.437979 -2.691181 14.440263
122.236 -1.232409 0.439202 -2.626604 14.442845
122.302 -1.231455 0.439780 -2.569008 14.443959
122.401 -1.228831 0.441683 -2.476506 14.447202
122.502 -1.227130 0.443130 -2.415419 14.449434
122.601 -1.226030 0.444170 -2.368295 14.450948
122.704 -1.224078 0.446191 -2.312445 14.453758
122.801 -1.222311 0.448274 -2.246122 14.456490
122.902 -1.221013 0.449988 -2.204234 14.458639
123.003 -1.219699 0.451901 -2.151874 14.460961
123.101 -1.217876 0.454893 -2.092533 14.464464
123.212 -1.232759 0.464883 -1.991172 14.482389
123.302 -1.232120 0.466410 -1.952601 14.484045
123.403 -1.230738 0.470249 -1.893260 14.488125
123.501 -1.230217 0.471941 -1.853117 14.489895
123.601 -1.229617 0.474264 -1.807913 14.492295
123.701 -1.270164 0.535947 -1.746962 14.566111
123.801 -1.269918 0.537558 -1.706820 14.567741
123.901 -1.269689 0.539770 -1.650969 14.569964
124.002 -1.269562 0.542610 -1.586392 14.572808
124.101 -1.269628 0.545178 -1.511343 14.575377
124.201 -1.269846 0.547090 -1.422331 14.577300
124.301 -1.270626 0.550377 -1.273978 14.580679
124.408 -1.271205 0.551976 -1.191947 14.582380
124.501 -1.272135 0.553996 -1.108172 14.584603
124.601 -1.273906 0.556844 -0.949347 14.587956
124.702 -1.294199 0.555634 -0.836956 14.608286
124.802 -1.342937 0.547544 -0.656794 14.657691
124.901 -1.344831 0.548863 -0.574764 14.659999
125.002 -1.346795 0.549972 -0.478771 14.662255
125.101 -1.349921 0.551238 -0.319946 14.665627
125.201 -1.351766 0.523961 -0.222299 14.692967
125.301 -1.354136 0.447533 -0.093987 14.769431
125.401 -1.355716 0.447597 -0.001484 14.771013
125.503 -1.358250 0.447384 0.136397 14.773556
125.601 -1.361324 0.446738 0.253334 14.776698
125.701 -1.379849 0.556866 0.210644 14.888373
125.801 -1.384832 0.571735 0.316000 14.904055
125.901 -1.386489 0.571118 0.385813 14.905823
126.003 -1.388326 0.570278 0.450390 14.907844
126.102 -1.390989 0.568795 0.544813 14.910892
126.201 -1.389743 0.578300 0.636124 14.920478
126.302 -1.390694 0.577531 0.700701 14.921701
126.401 -1.392758 0.575501 0.824619 14.924596
126.501 -1.394757 0.573010 0.946792 14.927790
126.601 -1.395409 0.572023 1.007879 14.928973
126.701 -1.396884 0.569239 1.135288 14.932123
126.802 -1.397976 0.566345 1.266188 14.935217
126.901 -1.398314 0.565049 1.332510 14.936556
127.005 -1.404502 0.526327 1.496890 14.975769
127.101 -1.404529 0.524869 1.605100 14.977227
127.204 -1.404268 0.522229 1.722037 14.979880
127.301 -1.404028 0.521047 1.802497 14.981087
127.402 -1.379097 0.452743 1.915054 15.053798
127.509 -1.374247 0.440219 2.059644 15.067229
127.601 -1.374196 0.440142 2.138184 15.067321
127.701 -1.374335 0.440339 2.216723 15.067562
127.801 -1.378082 0.444577 2.344132 15.073219
127.901 -1.346164 0.436308 2.415995 15.106190
128.001 -1.346613 0.436680 2.473591 15.106772
128.101 -1.347263 0.437142 2.548640 15.107569
128.201 -1.355124 0.441495 2.679539 15.116555
128.301 -1.362764 0.444755 2.772042 15.124862
128.401 -1.377481 0.449168 2.906432 15.140226
128.503 -1.386691 0.450939 2.979736 15.149605
128.601 -1.384912 0.492036 3.022753 15.190741
128.701 -1.401171 0.495530 3.135336 15.207371
128.801 -1.412642 0.495128 -3.081526 15.218849
128.901 -1.430741 0.492888 -2.980297 15.237086
129.001 -1.442455 0.490644 -2.936664 15.249013
129.101 -1.454291 0.487832 -2.889540 15.261179
129.207 -1.468655 0.483394 -2.812920 15.276213
129.302 -1.466213 0.477773 -2.687721 15.282341
129.409 -1.473601 0.473954 -2.645833 15.290658
129.501 -1.482903 0.468549 -2.595219 15.301416
129.601 -1.497242 0.459163 -2.536052 15.318554
129.701 -1.505942 0.452837 -2.499226 15.329311
129.802 -1.514515 0.446166 -2.467810 15.340173
129.901 -1.528429 0.434193 -2.406723 15.358529
130.001 -1.536723 0.426412 -2.375307 15.369902
130.101 -1.544413 0.410596 -2.413786 15.387489
130.201 -1.557533 0.398319 -2.368408 15.405457
130.301 -1.564098 0.391674 -2.336992 15.414798
130.401 -1.569231 0.386086 -2.300340 15.422386
130.501 -1.578479 0.374983 -2.239253 15.436836
130.601 -1.581871 0.370568 -2.220055 15.442403
130.701 -1.588058 0.361970 -2.179912 15.452996
130.802 -1.593031 0.354576 -2.151987 15.461907
130.901 -1.596775 0.348648 -2.125807 15.468918
131.001 -1.601645 0.340320 -2.082348 15.478565
131.101 -1.605597 0.332937 -2.047442 15.486940
131.202 -1.608855 0.326364 -2.022833 15.494276
131.302 -1.611958 0.315270 -1.993464 15.505796
131.403 -1.615227 0.301109 -1.991180 15.520329
131.503 -1.622113 0.285023 -1.954353 15.537827
131.601 -1.627346 0.270997 -1.910720 15.552798
131.701 -1.631850 0.257357 -1.884540 15.567162
131.801 -1.634694 0.248429 -1.875465 15.576532
131.901 -1.639065 0.234419 -1.871799 15.591208
132.001 -1.642436 0.223493 -1.868134 15.602642
132.101 -1.647159 0.207945 -1.864469 15.618892
132.201 -1.650739 0.195996 -1.860804 15.631365
132.302 -1.653633 0.186245 -1.858884 15.641537
132.401 -1.657528 0.172997 -1.855219 15.655345
132.501 -1.662019 0.157519 -1.851554 15.671462
132.601 -1.664709 0.148130 -1.849808 15.681229
132.701 -1.668246 0.135650 -1.846318 15.694200
132.801 -1.672758 0.119491 -1.841082 15.710977
132.901 -1.675862 0.108135 -1.834100 15.722750
133.001 -1.679645 0.093679 -1.821883 15.737693
133.102 -1.683281 0.079084 -1.807920 15.752734
133.202 -1.687367 0.061478 -1.790467 15.770807
133.301 -1.690347 0.047026 -1.759051 15.785563
133.401 -1.692358 0.035508 -1.732871 15.797256
133.501 -1.694833 0.018529 -1.704946 15.814414
133.601 -1.696432 0.005012 -1.675275 15.828025
133.701 -1.697447 -0.005807 -1.657822 15.838893
133.801 -1.698309 -0.018395 -1.624661 15.851510
133.901 -1.698861 -0.032990 -1.598481 15.866115
134.001 -1.699072 -0.045262 -1.582773 15.878389
134.101 -1.699073 -0.060858 -1.561829 15.893985
134.204 -1.698896 -0.070599 -1.546121 15.903727
134.301 -1.626435 -0.036294 -1.481731 15.983899
134.403 -1.624982 -0.048954 -1.439843 15.996642
134.501 -1.623345 -0.059893 -1.418899 16.007703
134.601 -1.621314 -0.073134 -1.417154 16.021099
134.701 -1.619669 -0.083695 -1.413663 16.031788
134.802 -1.616925 -0.100209 -1.403191 16.048528
134.901 -1.615001 -0.111235 -1.396210 16.059720
135.001 -1.612432 -0.125298 -1.385738 16.074016
135.101 -1.610370 -0.135943 -1.377011 16.084859
135.201 -1.608294 -0.146448 -1.373521 16.095567
135.301 -1.606664 -0.154513 -1.370030 16.103795
135.401 -1.604032 -0.167219 -1.364794 16.116770
135.501 -1.601770 -0.177916 -1.363049 16.127704
135.602 -1.599507 -0.189132 -1.373521 16.139146
135.701 -1.596239 -0.206089 -1.383993 16.156415
135.801 -1.594155 -0.217301 -1.390974 16.167820
135.901 -1.591808 -0.230477 -1.396210 16.181203
136.001 -1.589136 -0.247420 -1.425880 16.198356
136.101 -1.587474 -0.259092 -1.432862 16.210145
136.201 -1.585350 -0.275365 -1.445079 16.226556
136.301 -1.583713 -0.288966 -1.453806 16.240255
136.401 -1.582334 -0.300830 -1.457296 16.252199
136.501 -1.580325 -0.318681 -1.460787 16.270163
136.601 -1.578724 -0.333608 -1.466023 16.285175
136.701 -1.577492 -0.345521 -1.469514 16.297152
136.801 -1.576061 -0.360099 -1.474750 16.311800
136.902 -1.574506 -0.377393 -1.490458 16.329164
137.001 -1.573595 -0.389154 -1.495694 16.340960
137.101 -1.572510 -0.406489 -1.516638 16.358328
137.201 -1.571777 -0.421169 -1.523619 16.373027
137.301 -1.571334 -0.435614 -1.546308 16.387479
137.403 -1.501821 -0.532214 -1.588174 16.506490
137.503 -1.502151 -0.543328 -1.607372 16.517608
137.601 -1.503175 -0.563865 -1.637043 16.538171
137.701 -1.503989 -0.575373 -1.645770 16.549708
137.801 -1.505624 -0.592984 -1.675440 16.567394
137.901 -1.506946 -0.604500 -1.687657 16.578986
138.001 -1.509014 -0.621714 -1.694639 16.596324
138.101 -1.510909 -0.636213 -1.703365 16.610946
138.201 -1.512448 -0.647754 -1.703365 16.622590
138.301 -1.514409 -0.662299 -1.705111 16.637266
138.401 -1.516774 -0.679434 -1.710347 16.654564
138.501 -1.518386 -0.690907 -1.710347 16.666149
138.601 -1.520413 -0.705338 -1.710347 16.680722
138.702 -1.522897 -0.722839 -1.712092 16.698399
138.804 -1.524443 -0.733710 -1.712092 16.709379
138.903 -1.526065 -0.745003 -1.713837 16.720787
139.001 -1.528959 -0.765095 -1.713837 16.741087
139.103 -1.530595 -0.776459 -1.713837 16.752568
139.202 -1.532532 -0.789845 -1.715583 16.766094
139.304 -1.534768 -0.805182 -1.715583 16.781593
139.421 -1.536312 -0.815706 -1.717328 16.792230
139.501 -1.537909 -0.826957 -1.698129 16.803593
139.601 -1.538346 -0.830904 -1.659732 16.807565
139.701 -1.538475 -0.832690 -1.624826 16.809354
139.804 -1.538461 -0.830089 -1.556758 16.811955
139.901 -1.538644 -0.826855 -1.459019 16.815194
140.001 -1.538914 -0.825235 -1.375244 16.816837
140.101 -1.539458 -0.823226 -1.263542 16.818918
140.208 -1.540495 -0.820651 -1.136133 16.821694
140.301 -1.541354 -0.819018 -1.045376 16.823539
140.401 -1.542987 -0.816675 -0.909415 16.826394
140.501 -1.544717 -0.814751 -0.792304 16.828982
140.601 -1.551093 -0.783572 -0.599494 16.860807
140.701 -1.552629 -0.782650 -0.487793 16.862598
140.802 -1.550144 -0.783654 -0.351657 16.865278
140.901 -1.546934 -0.784622 -0.259155 16.868630
141.001 -1.541078 -0.785811 -0.170143 16.874606
141.101 -1.518662 -0.768532 -0.112565 16.902908
141.212 -1.494366 -0.755747 -0.090820 16.930363
141.302 -1.481790 -0.756085 0.017390 16.942943
141.401 -1.477673 -0.755855 0.118620 16.947068
141.501 -1.476241 -0.755605 0.209377 16.948521
141.602 -1.472650 -0.754623 0.287916 16.952244
141.706 -1.455807 -0.744267 0.411798 16.972016
141.801 -1.449834 -0.741418 0.458748 16.978633
141.901 -1.437591 -0.734423 0.570449 16.992734
142.001 -1.430904 -0.729820 0.621238 17.000852
142.101 -1.424606 -0.724992 0.673598 17.008788
142.201 -1.417160 -0.718567 0.736255 17.018622
142.301 -1.411424 -0.757885 0.950278 17.058357
142.401 -1.406097 -0.750016 0.986930 17.067860
142.503 -1.396496 -0.734405 1.039290 17.086188
142.614 -1.390558 -0.723838 1.070706 17.098308
142.701 -1.382679 -0.708475 1.116085 17.115574
142.802 -1.377987 -0.698558 1.140519 17.126545
142.901 -1.371518 -0.683509 1.182407 17.142926
143.001 -1.366623 -0.671150 1.203351 17.156219
143.105 -1.362667 -0.660511 1.222550 17.167569
143.201 -1.357450 -0.645470 1.243494 17.183489
143.301 -1.340326 -0.635598 1.220973 17.203256
143.404 -1.330430 -0.616050 1.241363 17.225166
143.502 -1.326988 -0.605334 1.276269 17.236421
143.601 -1.323737 -0.593806 1.309431 17.248398
143.701 -1.318745 -0.573355 1.347828 17.269450
143.801 -1.316183 -0.561648 1.363536 17.281434
143.914 -1.313981 -0.550866 1.377498 17.292438
144.001 -1.311100 -0.535423 1.389716 17.308148
144.101 -1.308671 -0.521615 1.398442 17.322168
144.202 -1.306610 -0.509500 1.403678 17.334457
144.301 -1.305073 -0.499984 1.412405 17.344097
144.404 -1.303257 -0.488282 1.419386 17.355939
144.501 -1.301007 -0.474170 1.398442 17.370229
144.601 -1.299625 -0.466523 1.382734 17.377999
144.701 -1.298359 -0.460335 1.358300 17.384316
144.804 -1.298296 -0.459998 1.314667 17.384658
144.904 -1.298298 -0.460011 1.276269 17.384671
145.002 -1.298240 -0.459865 1.223910 17.384828
145.101 -1.298112 -0.459530 1.185512 17.385187
145.202 -1.298132 -0.459588 1.143624 17.385249
145.302 -1.308210 -0.456451 1.104367 17.395803
145.401 -1.333633 -0.444996 1.108878 17.423687
145.502 -1.332092 -0.441885 1.112368 17.427159
145.601 -1.327462 -0.431728 1.157747 17.438322
145.701 -1.323130 -0.421054 1.201380 17.449841
145.801 -1.319524 -0.411161 1.234541 17.460371
145.901 -1.314725 -0.396186 1.278175 17.476095
146.003 -1.312002 -0.386409 1.309591 17.486245
146.101 -1.307797 -0.368487 1.361950 17.504653
146.201 -1.305420 -0.356169 1.389876 17.517199
146.301 -1.303530 -0.344510 1.423037 17.529011
146.403 -1.301170 -0.325234 1.470161 17.548430
146.501 -1.300217 -0.314239 1.491105 17.559467
146.601 -1.299550 -0.304095 1.513794 17.569632
146.701 -1.298973 -0.286008 1.552366 17.587728
146.801 -1.304974 -0.268658 1.610573 17.606087
146.901 -1.315599 -0.246384 1.708825 17.630766
147.001 -1.317648 -0.232945 1.731688 17.644360
147.101 -1.320583 -0.216553 1.765024 17.661013
147.202 -1.322830 -0.205984 1.791204 17.671818
147.301 -1.326006 -0.192916 1.819304 17.685266
147.411 -1.330503 -0.177056 1.864508 17.701751
147.501 -1.333726 -0.167155 1.895924 17.712164
147.601 -1.338264 -0.153746 1.897844 17.726319
147.701 -1.343583 -0.138106 1.891212 17.742840
147.801 -1.347246 -0.126916 1.883881 17.754614
147.901 -1.350886 -0.115566 1.880216 17.766533
148.001 -1.357226 -0.095943 1.883881 17.787155
148.101 -1.360797 -0.084996 1.887546 17.798669
148.202 -1.366381 -0.068454 1.901858 17.816129
148.302 -1.372132 -0.052200 1.910585 17.833370
148.401 -1.375006 -0.044023 1.906920 17.842037
148.503 -1.380813 -0.027219 1.903254 17.859817
148.601 -1.385655 -0.013824 1.920882 17.874060
148.701 -1.391689 0.002180 1.933099 17.891163
148.801 -1.395850 0.013016 1.938335 17.902771
148.904 -1.402186 0.029088 1.957534 17.920047
149.001 -1.405496 0.037110 1.962770 17.928725
149.101 -1.412334 0.052918 1.988950 17.945948
149.201 -1.418468 0.066333 2.009894 17.960699
149.302 -1.423408 0.076593 2.022111 17.972086
149.401 -1.431036 0.092342 2.022111 17.989586
149.501 -1.436185 0.102931 2.022111 18.001360
149.601 -1.442683 0.116302 2.022111 18.016226
149.701 -1.450318 0.132167 2.009894 18.033833
149.801 -1.556150 0.146531 2.008464 18.140635
149.901 -1.563961 0.156702 1.998223 18.153459
150.001 -1.570003 0.171437 1.928410 18.169385
150.101 -1.572780 0.179476 1.888267 18.177891
150.202 -1.575039 0.186983 1.846379 18.185730
150.302 -1.578128 0.199736 1.787038 18.198852
150.401 -1.579728 0.207627 1.760858 18.206903
150.501 -1.581134 0.215732 1.731187 18.215129
150.601 -1.582715 0.228129 1.672021 18.227627
150.701 -1.583284 0.234424 1.661374 18.233948
150.801 -1.583529 0.237118 1.661374 18.236652
150.902 -1.583466 0.236515 1.689474 18.237259
151.001 -1.583454 0.236435 1.717399 18.237340
151.101 -1.583574 0.237139 1.757716 18.238054
151.207 -1.583491 0.236748 1.813392 18.238454
151.301 -1.583858 0.238087 1.839572 18.239843
151.402 -1.586645 0.248403 1.832591 18.250529
151.501 -1.588756 0.256346 1.828926 18.258747
151.601 -1.591426 0.266974 1.814789 18.269706
151.701 -1.586576 0.279578 1.807919 18.283211
151.802 -1.576685 0.285413 1.794927 18.294695
151.902 -1.579804 0.299689 1.778870 18.309308
152.001 -1.582102 0.310884 1.769969 18.320736
152.101 -1.585287 0.328129 1.742044 18.338272
152.201 -1.587092 0.338856 1.732968 18.349150
152.301 -1.589694 0.355200 1.725637 18.365700
152.403 -1.591889 0.369675 1.718307 18.380341
152.501 -1.593555 0.381085 1.709580 18.391872
152.601 -1.595787 0.397852 1.700330 18.408787
152.704 -1.597214 0.409203 1.693349 18.420227
152.801 -1.599337 0.426734 1.689858 18.437886
152.902 -1.601043 0.441475 1.684622 18.452726
153.002 -1.602296 0.452787 1.679386 18.464107
153.102 -1.604121 0.469989 1.674150 18.481406
153.201 -1.605571 0.484309 1.668914 18.495799
153.301 -1.606713 0.496064 1.663678 18.507609
153.401 -1.608167 0.513359 1.647970 18.524965
153.501 -1.608962 0.524792 1.632262 18.536425
153.601 -1.609713 0.540062 1.611318 18.551714
153.701 -1.610152 0.553158 1.602592 18.564817
153.801 -1.610508 0.565173 1.599101 18.576838
153.901 -1.610877 0.582843 1.583393 18.594511
154.001 -1.610978 0.596319 1.574666 18.607988
154.101 -1.610972 0.610124 1.567685 18.621793
154.201 -1.610909 0.621942 1.562449 18.633611
154.301 -1.610725 0.639274 1.558959 18.650943
154.401 -1.610569 0.650752 1.557213 18.662423
154.501 -1.610299 0.667408 1.555468 18.679081
154.601 -1.610075 0.682241 1.557213 18.693916
154.701 -1.609916 0.693989 1.557213 18.705664
154.801 -1.609761 0.705368 1.557213 18.717045
154.902 -1.656575 0.764488 1.369753 18.792455
155.001 -1.654177 0.775547 1.352300 18.803771
155.101 -1.651008 0.789387 1.338337 18.817969
155.202 -1.647108 0.805110 1.319138 18.834169
155.301 -1.644101 0.816553 1.308666 18.846000
155.404 -1.641223 0.826746 1.289468 18.856592
155.501 -1.635506 0.845512 1.263288 18.876209
155.601 -1.632285 0.855344 1.249325 18.886555
155.701 -1.629035 0.864959 1.242344 18.896705
155.801 -1.622015 0.884200 1.205692 18.917186
155.901 -1.617716 0.895159 1.189984 18.928958
156.005 -1.611614 0.910157 1.179512 18.945150
156.101 -1.607675 0.919519 1.169040 18.955307
156.201 -1.600468 0.936109 1.155077 18.973395
156.302 -1.594303 0.949855 1.146351 18.988460
156.401 -1.589813 0.959625 1.135879 18.999213
156.501 -1.582633 0.974834 1.127152 19.016031
156.601 -1.576279 0.988058 1.120171 19.030702
156.701 -1.571100 0.998725 1.118426 19.042560
156.801 -1.564639 1.011985 1.116680 19.057310
156.901 -1.556839 1.027893 1.111444 19.075027
157.001 -1.551914 1.037724 1.099227 19.086023
157.101 -1.545134 1.050874 1.092246 19.100818
157.201 -1.537311 1.065686 1.078283 19.117569
157.301 -1.531946 1.075499 1.060830 19.128753
157.401 -1.523650 1.089870 1.039886 19.145346
157.501 -1.516139 1.102225 1.015451 19.159806
157.601 -1.510572 1.110951 0.994507 19.170156
157.701 -1.501731 1.124248 0.985780 19.186124
157.802 -1.494388 1.135607 1.001488 19.199650
157.901 -1.488258 1.145206 0.994507 19.211040
158.001 -1.491995 1.174128 0.894661 19.240202
158.101 -1.493758 1.182470 0.813337 19.248728
158.201 -1.479409 1.197606 0.809846 19.269585
158.301 -1.471467 1.205946 0.809846 19.281101
158.401 -1.463363 1.214457 0.809846 19.292854
158.501 -1.449472 1.229052 0.811592 19.313002
158.601 -1.441502 1.237465 0.813337 19.324591
158.701 -1.433167 1.246326 0.816828 19.336756
158.801 -1.419392 1.261038 0.820318 19.356910
158.901 -1.411674 1.269330 0.822064 19.368238
159.001 -1.404582 1.276995 0.825554 19.378680
159.101 -1.392681 1.289963 0.829045 19.396282
159.201 -1.386830 1.296358 0.830790 19.404950
159.301 -1.381076 1.302660 0.830790 19.413483
159.405 -1.370719 1.313991 0.829045 19.428835
159.501 -1.364799 1.320480 0.832536 19.437618
159.606 -1.357210 1.328985 0.848243 19.449017
159.701 -1.344743 1.343439 0.869187 19.468105
159.802 -1.338278 1.351287 0.886641 19.478273
159.901 -1.331850 1.359272 0.895367 19.488524
160.001 -1.320106 1.373566 0.879659 19.507023
160.101 -1.313429 1.381574 0.876169 19.517450
160.201 -1.306080 1.390371 0.874423 19.528912
160.303 -1.292815 1.406163 0.869187 19.549536
160.401 -1.285445 1.414869 0.867442 19.560943
160.501 -1.277287 1.424435 0.860461 19.573516
160.601 -1.265780 1.437580 0.846498 19.590985
160.702 -1.259167 1.445010 0.843008 19.600932
160.810 -1.249701 1.455560 0.837772 19.615106
160.902 -1.243749 1.462143 0.834281 19.623981
161.002 -1.235977 1.470668 0.829045 19.635517
161.105 -1.230987 1.476111 0.830790 19.642901
161.204 -1.292175 1.543781 0.854103 19.734133
161.301 -1.292134 1.543828 0.854103 19.734195
161.401 -1.292134 1.543828 0.854103 19.734195
161.501 -1.291862 1.544138 0.848867 19.734608
161.601 -1.288807 1.547418 0.810469 19.739090
161.701 -1.277828 1.557771 0.716222 19.754181
161.801 -1.270097 1.564028 0.658626 19.764126
161.901 -1.262144 1.569765 0.604695 19.773933
162.001 -1.252302 1.575951 0.532962 19.785558
162.101 -1.240139 1.582419 0.463149 19.799334
162.202 -1.231118 1.586644 0.423006 19.809295
162.301 -1.213215 1.593842 0.353193 19.828590
162.401 -1.201287 1.597922 0.314796 19.841197
162.501 -1.190553 1.601104 0.274653 19.852393
162.601 -1.171416 1.605610 0.199604 19.872053
162.701 -1.160492 1.607582 0.166443 19.883153
162.804 -1.149726 1.609164 0.136772 19.894035
162.902 -1.135763 1.610681 0.089648 19.908080
163.001 -1.065673 1.654639 -0.022167 19.990814
163.101 -1.055313 1.654187 -0.057073 20.001184
163.201 -1.038224 1.652667 -0.114669 20.018340
163.301 -1.028411 1.651293 -0.151321 20.028249
163.401 -1.019068 1.649648 -0.187973 20.037736
163.501 -1.004431 1.646536 -0.212408 20.052701
163.601 -0.986625 1.642696 -0.212408 20.070916
163.701 -0.972866 1.639883 -0.194954 20.084960
163.801 -0.961526 1.637725 -0.184482 20.096503
163.901 -0.944786 1.634862 -0.163538 20.113486
164.001 -0.934001 1.633108 -0.158302 20.124413
164.101 -0.917696 1.630812 -0.130377 20.140879
164.201 -0.904587 1.629338 -0.102452 20.154070
